,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
159,z_5/flares_02/gal_054,151.7447490872202,150.2630940107533,2.5447396741530595,3.028892794646872,0,1,2.8967374593643083,0.17334840057002301,0.0168640531400828,7.042193748614923
160,z_5/flares_02/gal_143,150.66676293216855,150.62863604286832,1.1315387731544502,1.1663987117169279,0,2,3.1881831416369404,-0.025761315655686793,-0.011642018992824502,5.90175997351063
161,z_5/flares_02/gal_163,150.74999998752398,151.23922025299106,2.8239375045785193,3.4370866519362266,0,1,3.4129883310930778,0.030586062010585384,0.006720857385417573,4.2006016759038065
162,z_5/flares_02/gal_080,151.25000029248716,150.6911613401156,2.1837581111367546,2.5240633887146777,0,2,3.0613579508450144,0.08791060937094423,0.009122607001215885,7.109548096361238
163,z_5/flares_02/gal_003,150.75367746673146,152.2289692247126,3.194425172357386,3.583395251837365,0,2,2.7337381067586994,0.21638870873214763,0.050319477787992214,5.042281117999595
164,z_5/flares_02/gal_119,152.23820347910893,150.27073490220124,2.308775867388522,2.648304147804231,0,1,3.6670592600776257,0.008381056163328834,0.013871744714907716,4.077008430883512
165,z_5/flares_02/gal_112,154.2225291531014,149.74999999812212,3.174334791613206,3.7747244935299116,0,4,2.630765622534772,0.2245055830183029,0.033210900520303774,7.082356749710717
166,z_5/flares_02/gal_056,151.78761480132067,151.289725070442,2.6149389769147318,2.797837539830502,0,2,2.9821973077319637,0.15149060261822442,0.017430885649246507,7.174669198577455
167,z_5/flares_02/gal_145,150.78341607071332,153.68170751843965,1.761491589692881,1.9207660196579999,0,2,2.6513358772838878,0.18009285375790623,0.007983619223281363,8.942403581213147
168,z_5/flares_02/gal_165,150.22258986400834,150.2767647766251,2.6215276211016465,3.040071656224596,0,1,2.535124085263207,0.11221557374901807,0.008802807704930013,11.17582428631428
169,z_5/flares_02/gal_082,151.2532757077135,150.7448042856064,1.3017984784019472,1.3790683255796146,0,2,3.270953345252777,0.031640691634176404,0.006649363624311745,4.824415344710601
170,z_5/flares_02/gal_171,151.69445821243883,147.75749168957998,3.1842971044485817,3.646937415332521,0,1,2.812049270842526,0.2946009156631168,0.007425999648832776,4.964366625834694
171,z_5/flares_02/gal_191,151.1865048067259,150.22906189694106,1.9279884894821242,2.3857356292068483,0,1,3.008113771989805,0.12948744573914922,-0.004044514009171946,7.001464245652357
172,z_5/flares_02/gal_005,148.75000033890484,149.7853905632629,2.4223253219897516,2.6638533664756947,0,2,2.570860503703667,0.19646376319996417,0.04662803084181044,6.437935140254507
173,z_5/flares_02/gal_114,147.74999999849484,147.76696928780603,4.462563800662607,7.840840620057379,0,4,4.206163455409428,0.014142310037536241,-0.0013006977706621135,2.4685266785396456
174,z_5/flares_02/gal_031,149.74999999856283,151.7444739207716,8.036435942869648,10.800250213457193,0,20,3.021164460274861,0.19385485719353196,0.10661602138413336,5.41896788579797
175,z_5/flares_02/gal_058,147.24262202212822,146.7500000032635,4.288117195427848,6.155783822231447,0,5,3.4730121864924364,0.17270929172574842,0.03810615204243316,4.5218400345200065
176,z_5/flares_02/gal_051,150.24131278886733,151.25641655416348,5.894518180843559,7.343783767673572,0,6,3.400684868275914,0.14645111340679506,0.0336832300405337,3.375884380318061
177,z_5/flares_02/gal_120,150.23845499710612,151.21241350276796,1.779534178708259,2.1057767624544446,0,2,2.8150945142884187,0.12649306330977533,0.032076125932563766,5.129333642217116
178,z_5/flares_02/gal_147,154.75864341724244,149.21226722265732,2.3732165959473783,2.6614806443737256,0,3,2.572130584630777,0.19370189967229615,0.008798468905968962,7.3902205970613455
179,z_5/flares_02/gal_140,150.76966989483796,149.250000034999,2.7882011126083577,3.150315305213804,0,3,3.5111821596501698,0.10634618549655078,0.00017644502727749478,5.09914030862288
180,z_5/flares_02/gal_167,152.73939040292902,150.2296024048697,2.375098867206055,2.6823591137473284,0,3,3.904232155181954,0.1449288455481537,0.010891345361454682,3.4293673868116623
181,z_5/flares_02/gal_084,150.73831494675966,170.25011725854745,5.231700095530227,6.329285930059852,0,1,1.7198256829059737,0.37356393919707714,0.04356077470088802,3.720836780865818
182,z_5/flares_02/gal_173,153.27058966656287,151.32056054613068,1.7411418694821952,1.9623776078272333,0,1,2.105642967802568,0.15196800565354077,0.027036787447343315,14.677305018616446
183,z_5/flares_02/gal_193,150.7175521808644,149.75646398565056,1.7917765501039975,2.171103264532693,0,1,3.4808768360506113,0.09848040313398185,0.006473681403649926,5.632570809844373
184,z_5/flares_02/gal_007,151.73480997836307,149.75718907944741,3.5805189459402422,5.440806198224152,0,1,3.674664859753178,0.17967837110748996,0.030341651357340887,3.832547494044113
185,z_5/flares_02/gal_116,150.29050837229545,149.69078522455195,1.6182810146619193,1.913687262786308,0,1,2.6872634633058086,0.07556842898816198,0.01289154334449353,10.33639298141959
186,z_5/flares_02/gal_033,264.2164791856827,73.23558128640443,0.7621046533294834,0.7979694671677596,1,27,3.594142661750128,-0.0157413423755536,0.051460762293643485,2.5705816599981097
187,z_5/flares_02/gal_053,151.72764227899594,149.74648849910199,4.135559885595264,4.70675517650691,0,6,3.912479283498546,0.1306662440396494,-0.21720508761913532,3.0648088458494205
188,z_5/flares_02/gal_122,149.7144359276744,149.78244887564875,2.861264208499389,3.2486608863223694,0,4,2.5115721437534537,0.2751351037472002,0.026902523328477142,10.065109754847313
189,z_5/flares_02/gal_149,150.28276021235982,148.21831920415036,3.1189524959230353,3.636499292221495,0,2,3.1444812998303977,0.18001869966672934,0.012033810053325631,5.84966537337112
190,z_5/flares_02/gal_142,154.2408043084526,158.7311080763307,3.349559094027653,3.8253667252717136,0,1,2.4425754908956163,0.2957378136264216,0.022447097049069775,6.6847528524472235
191,z_5/flares_02/gal_169,150.24079653730698,152.30110680615368,2.331505395045986,2.662970368123187,0,1,2.5047223379570123,0.14341658410843175,0.0034697794823728913,11.912563962364247
192,z_5/flares_02/gal_086,150.25817441438988,150.75000000004184,3.397843744043832,4.2706205009399545,0,6,3.528656695418963,0.09808167136097,0.03200754814803955,4.569066232593159
193,z_5/flares_02/gal_175,152.7324198640178,150.27130894704135,2.8014460051277252,3.4724047232825273,0,1,3.0943022571507663,0.07435761695274226,0.022045788230418598,7.863915193430853
194,z_5/flares_07/gal_195,152.74721996127357,148.77081876663198,3.1262028039449117,3.5465797812890796,0,2,2.8258268740915753,0.18430807253573087,0.008896996354445427,7.775144615391683
195,z_5/flares_07/gal_009,150.22905314407964,150.25511086432562,1.1697981556094337,1.2793250722330425,0,2,2.5058424648464452,0.03790175965835485,-0.005519889737341904,11.215633844647042
196,z_5/flares_07/gal_118,154.24080758108948,152.26272003551384,3.5384954944508817,5.7177031360732355,0,2,3.1128232386404253,0.22733569331085496,0.016374718382143248,5.577344147010807
197,z_5/flares_07/gal_035,151.78922895472186,152.7319668680417,1.9478326744552616,2.217870170082476,0,2,2.3264316360685555,0.3031095122002241,0.028819665402376512,12.19981553178645
198,z_5/flares_07/gal_124,150.22069754535755,150.26781505618055,2.3660690842882217,2.5841742123437017,0,7,2.5219015830514993,0.26256222789040323,0.019587697135185968,11.280518432623852
199,z_5/flares_07/gal_144,148.2250661595002,152.7462629571964,2.5570503436803405,3.1567808634556687,0,2,2.7541070744367797,0.16405605382625935,0.02336236180030131,12.5133616260809
200,z_5/flares_07/gal_061,151.11487591315176,150.74205565575588,0.926876282930911,1.0378118728373853,0,1,2.569849914481342,0.025034063696275966,0.056404561442790456,12.076828967224
201,z_5/flares_07/gal_088,147.20490755467515,145.23986872608876,4.229912489705749,5.02892639242129,0,1,2.2796683407653435,0.21085158490629793,0.039535710512002754,5.454323371751178
202,z_5/flares_07/gal_081,152.2302833059611,151.70465875111532,3.631706398322288,4.397108669434349,0,7,2.6400845751786983,0.23463377369452187,0.04085323809098592,9.6255361914618
203,z_5/flares_07/gal_150,151.74999985965025,152.2207966748061,1.7415529623263954,2.00938463330766,0,3,2.8581462704846112,0.21274836165565664,0.010959874061966872,6.807269338477303
204,z_5/flares_07/gal_177,150.24514504669807,151.70510207463383,2.2695234090753633,2.5496744079479505,0,1,3.0342029675753635,0.24030681333301301,0.005418736356361281,6.263340801198804
205,z_5/flares_07/gal_170,150.78033034848806,150.3597266973111,1.2214230155434533,1.2529326448228577,0,1,2.6847500192146674,0.010640384553187984,-0.005673031456551468,10.022058670908415
206,z_5/flares_07/gal_197,150.73942565297588,145.189114882686,2.5002172982924473,2.807050220966578,0,2,2.53860303669565,0.27432975583365926,0.03029863686905091,10.600671597394612
207,z_5/flares_07/gal_010,150.73933631289083,150.74999999399787,4.226727235606992,4.853136791089288,1,4,3.6074760915211512,-0.10745025114706654,-0.8007422406712053,1.473908794726106
208,z_5/flares_07/gal_037,150.23563150266398,151.2432966258869,2.154267690947914,3.3818268334188435,0,1,3.726532999380743,0.11937659713962807,-0.0010134820579802942,5.771223865069843
209,z_5/flares_07/gal_030,150.25237969592007,150.76600514219706,5.026765589020275,6.55197209337614,0,11,3.6670164826261304,0.26353041905187485,0.04014440595139258,4.705442326397282
210,z_5/flares_07/gal_126,150.73196994564788,149.74338051079343,2.52383233844415,2.66306424935223,0,1,3.224960918424082,0.04221956235106965,0.0014442297406302076,4.654893661473769
211,z_5/flares_07/gal_146,151.2088769622633,150.2610512806246,2.2659991961559234,3.015513255920188,0,1,3.689713276509944,0.07894948986044764,-0.012700894519550143,4.940803819007309
212,z_5/flares_07/gal_063,154.73876845556833,153.2651916513338,4.326924838046897,4.8275707617031305,0,8,2.6856395931537147,0.2285487675434171,0.0729382499180199,4.858402744913422
213,z_5/flares_07/gal_083,158.76957932622798,150.74239819374048,3.5387035070299993,4.472262497503188,0,2,3.0452595403791047,0.26246233705189115,0.020056999630111788,4.476533303505009
214,z_5/flares_07/gal_152,150.76355607595423,151.21864841175164,2.8606648183540972,3.2483608182386763,0,3,3.544857155477354,0.21489831456666414,0.007749436130598418,4.650197587603187
215,z_5/flares_07/gal_179,150.70162015645815,150.22636667174515,2.668790734801535,3.032067129379017,0,2,3.320513069248249,0.2571209467730807,0.02518374305316176,4.709835800440263
216,z_5/flares_07/gal_172,154.25603835422254,142.26342899562002,3.090554348685862,3.4225920293727845,0,4,2.719151366918993,0.20412619821553432,0.027419451987832976,7.689585148667871
217,z_5/flares_07/gal_199,153.24685822717953,149.27422605965256,1.6347009678624185,1.8976102063234825,0,1,2.9781498486364413,0.11330038701677769,0.02689958912946038,8.367465566574968
218,z_5/flares_07/gal_012,153.73963496056405,147.77250314652838,4.090645502592205,4.401209766166752,0,5,2.9114479962350286,0.2510809024494174,0.039044864187039584,5.526270102562359
219,z_5/flares_07/gal_039,149.74999995458688,149.75000173706823,4.648319833842921,5.3720200215012,0,13,3.6279435685728716,0.07791196689821235,0.03993080988500376,3.28528925211464
220,z_5/flares_07/gal_032,152.74999987223254,150.2341153808231,2.5508694748911753,3.1325544166652857,0,2,3.0617325883459516,0.1453021694282682,0.015999779762802185,6.213661637019975
221,z_5/flares_07/gal_101,151.28574436688243,151.24230648853788,2.813783901638302,3.7776854462772453,0,4,3.6005829184291445,0.07961856014458091,0.020335164639527933,5.399213384427223
222,z_5/flares_07/gal_128,154.25000105492057,155.75000000086334,3.8109555088494425,4.436802335078193,0,4,3.01719692572596,0.22120110082336597,0.031795767435216275,4.470658880222377
223,z_5/flares_07/gal_121,151.26906918865902,150.2682405531271,2.052183549726582,2.114024248915114,0,4,3.4515825623324985,0.12054792994494183,-0.012138153101674194,4.9227950587489175
224,z_5/flares_07/gal_148,150.79349789055448,150.27066115544216,2.2643470358848643,2.575879591447314,0,1,2.805701026674411,0.14962539618195017,0.001282232404604646,8.78450409545775
225,z_5/flares_07/gal_065,149.7596433663786,150.24999997007257,6.400976312501769,8.283111306038244,0,4,2.9729497984749225,0.15556559739005288,0.05505961082682472,4.409918217125214
226,z_5/flares_07/gal_085,152.30320518749537,147.21624638378879,2.6455180980385586,2.939901276158772,0,3,2.9903660193777615,0.2450392151507897,0.021844526804887434,8.259318893074196
227,z_5/flares_07/gal_154,155.21579208180393,150.2688599028042,3.1504216991279756,3.3743876973001554,0,3,2.908871983883181,0.13878891901081836,0.024576422651176814,6.326668167511563
228,z_5/flares_07/gal_174,151.68537695789198,151.78874325733454,2.0419455459979736,2.125106330711435,0,2,2.4955714555602566,0.13760988701353896,0.006931905596502414,12.474419998957131
229,z_5/flares_07/gal_091,140.72822107404792,132.73440281760276,4.015775773872656,5.04833632810667,0,3,2.09360990925914,0.3010326819713907,0.05399828863417252,4.743673614637931
230,z_5/flares_07/gal_014,150.75000000563003,151.17589020013864,2.271718194703384,2.7921495626281905,0,3,3.4360684928127916,0.19890789143174153,0.02557617504179602,5.57215261526428
231,z_5/flares_07/gal_034,153.7218857402999,150.7583889937367,2.3537081979039027,2.634181440642714,0,2,3.187727313126796,0.2966829386341645,0.018229830711500427,5.973886183414336
232,z_5/flares_07/gal_103,146.72291496018727,152.2775439192609,2.49477790408464,2.648551431908704,0,1,2.829748666053653,0.12424399219347192,0.009994725013553718,7.555417018931385
233,z_5/flares_07/gal_123,151.2710373781146,150.17617306710255,1.630679408380889,1.8563526945676416,0,2,3.1396779205433685,0.1460621982755552,0.016589032012432926,7.481828290540555
234,z_5/flares_07/gal_040,150.27777936592068,150.18556313614351,2.2792396661582126,2.292821897535415,1,2,4.514989629734001,0.08684875288122239,-0.6457219075886208,1.7969166456128023
235,z_5/flares_07/gal_067,169.25763477896112,120.7529479890153,5.063205161162734,5.968279982696684,0,1,2.211908686171024,0.29257906830503466,0.04815332847417582,7.6459667493209835
236,z_5/flares_07/gal_060,148.76110786323926,144.75330193549777,2.605505070882246,2.7145254105703733,1,1,2.5097541403611308,0.30912034630801183,0.015909740135396897,12.47072851809366
237,z_5/flares_07/gal_087,150.71048534942992,150.6755901093779,1.6413818476283202,1.7257275591692254,0,1,2.879813080867769,0.07744649290971771,0.017276561965737146,7.399637032354551
238,z_5/flares_07/gal_156,148.73614623110547,152.2119440403307,3.5583706560604256,3.93417254501095,0,1,2.8666093902109546,0.22854686867369176,0.028004454519110718,7.699240709914067
239,z_5/flares_07/gal_176,151.75612613175565,148.266700621511,2.6837805984529957,3.2177652112559034,0,5,2.4385241846943275,0.39494787513110013,0.061827514171753056,5.261330278753408
240,z_5/flares_07/gal_093,151.25052064067728,147.7641796497181,5.645853103639053,7.665202811788788,0,2,3.302848065285446,0.20768789092875026,0.04286250962824947,4.073930056721354
241,z_5/flares_07/gal_016,150.7926893319182,154.27561939396892,3.2909032456708114,3.7562127101538945,0,2,2.6523835217360494,0.14521434700294367,0.015367481456664122,6.468244474938586
242,z_5/flares_07/gal_036,151.2515460575988,151.2617681315127,3.8479065455277772,4.188032333266522,1,7,4.151259484094131,-0.06336612346165475,-1.0067027759995386,1.5798707899913884
243,z_5/flares_07/gal_105,150.72370208176739,150.70474537773669,2.242819973408875,2.3633280635416796,0,1,3.486545413995181,0.058932561724176755,-0.00036148898744873853,5.285721555372325
244,z_5/flares_07/gal_125,149.73990709131425,151.25000000611013,3.7416225069463613,4.863641368216776,0,4,4.073514542086618,0.11636125393956308,0.014348481236481907,3.2808659914032794
245,z_5/flares_07/gal_042,151.24999994068014,151.74495893675908,4.616941194210807,5.184461297884647,0,6,3.324565425482697,0.14344434686613683,0.06118213300346047,3.1455591361095605
246,z_5/flares_07/gal_069,151.7771264052179,151.21135435087032,1.6529771099848793,1.8291810676196885,0,1,2.726338560648424,0.14667499799743344,0.017189529175388657,10.212336577978888
247,z_5/flares_07/gal_062,147.75000029666154,140.74999872116018,4.995835440033473,5.773974955317769,0,9,2.5190502732967,0.30332612233122064,0.05624851932042575,6.9144245570297285
248,z_5/flares_07/gal_089,144.25386555879527,145.24238221997,3.1423836192762797,3.430228823035811,0,2,2.711909613365982,0.2816099420158087,0.015641549576384157,4.136946545783026
