,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
602,z_5/flares_04/gal_204,152.18126320829626,150.75279043587878,1.9282151221917838,2.163207106740685,0,2,2.928097680890972,-0.054922142356873864,-0.0006389746456804481,3.5462071138697375
603,z_5/flares_04/gal_141,150.25930220176826,155.23502265964186,3.745256879539257,4.402205575506249,1,2,3.143674226586268,-0.01642023495406009,-0.00253294568684615,2.327916064888315
604,z_5/flares_04/gal_168,162.7513835528262,137.72821508097618,3.98917538128692,5.642792829901627,0,1,1.7562405703714452,0.02601392986120959,0.02761644441897561,2.81134299353566
605,z_5/flares_04/gal_161,151.75278072205253,159.75664871083825,3.3967527882834316,4.334401831413525,0,1,2.1634456383076888,0.17346740414259923,0.028637354874447376,3.3670624348979405
606,z_5/flares_04/gal_188,150.79572654054562,150.26220545903612,0.9118852600915126,1.093556462774841,0,1,2.887047557047644,0.007056419127498428,0.036728908757970975,3.7665748871794347
607,z_5/flares_04/gal_194,151.19272700835253,150.6681235244398,0.7404684709757752,0.7970790750817836,0,1,3.054287241311709,-0.09358362164123907,0.04033411557701941,3.406598232051417
608,z_5/flares_04/gal_008,150.25000011632207,150.75311399181624,3.750824405774165,4.014769073837911,0,4,3.0529086970572585,0.06175811914734916,0.035108598888466215,2.453074728064038
609,z_5/flares_04/gal_001,150.2760979248302,151.21633065901918,1.681384544166126,1.852790747358091,2,1,2.745129286918193,-0.06358454205944387,-0.6019413589486281,1.5265352645912649
610,z_5/flares_04/gal_028,146.25665169749863,159.24999999693725,3.6473805587788735,4.125957820513865,0,4,2.3463693422999943,-0.0063607576770416,0.012994123773518915,2.378638275735159
611,z_5/flares_04/gal_117,139.2570202052999,146.23103380734366,4.621930329701882,5.729207059098179,0,1,2.3301564021535413,0.14674241274988487,0.018786345667895426,3.637543175326138
612,z_5/flares_04/gal_110,149.26404158437683,153.74999995664777,3.3398966715097362,3.5450327908524013,0,4,2.7027280382218457,0.05406868312509415,0.01510156871636964,4.363124629416928
613,z_5/flares_04/gal_054,150.72490038603547,150.2118324779781,2.0080346555760853,2.6027637230512,1,3,3.6090645206549734,-0.04769733089266267,-0.15595910919203998,2.083764425074339
614,z_5/flares_04/gal_206,150.26214395310726,148.74731359474382,2.3613815586828113,2.835403467289606,0,1,3.080177442015977,-0.006773654026931826,0.002419584492099029,3.413278199398495
615,z_5/flares_04/gal_143,152.24554313854173,151.24343868234962,3.5119714083227453,4.6989049212888165,0,1,3.1926626620246354,0.0006516487364829284,0.01643008464490893,3.2433310816858105
616,z_5/flares_04/gal_163,148.7656466563552,152.75158622764727,3.085410190637406,3.4552858378783293,0,1,2.765664726704,0.01498537700083593,0.009857839360042975,2.974232774109597
617,z_5/flares_04/gal_080,150.25577774444827,150.20007864863794,2.5436859225240482,2.8374287554082342,1,1,3.6949515444302077,-0.050938567296201706,-0.605845732942091,1.6554852837820353
618,z_5/flares_04/gal_196,146.23690423941474,156.73828641833336,2.832893478190676,3.321145772541468,0,1,2.336357056621475,0.12420948634927002,0.013956885848041866,3.72709583159258
619,z_5/flares_04/gal_003,90.23995852018243,220.7346102348086,0.8841682600820439,0.9700545842344254,1,5,2.898244261573779,-0.026566028761713052,0.04458716402855378,1.5475493421120317
620,z_5/flares_04/gal_119,152.75460083265563,142.74395283841528,2.911234742743242,3.3574142322497154,0,3,2.5634686844393983,0.08562351022645662,0.009388890298147016,3.921402139106243
621,z_5/flares_04/gal_112,146.26940125983597,150.7500000206833,2.4301092132130218,2.7378509246250555,0,2,2.9348217910264403,-0.00484812355825064,0.00017180375192048442,3.636210184513999
622,z_5/flares_04/gal_056,151.25139357413656,150.25000000739257,2.3033585655384625,2.5234468374923598,0,2,3.0463952571367274,-0.09731031458772357,-0.009548466234298386,2.8523042592161088
623,z_5/flares_04/gal_208,151.21817153639,150.25000009534682,1.9210305537194732,2.2289644414081593,0,2,2.6655540393462367,0.04559552474473714,0.005421539549688695,4.890717533327248
624,z_5/flares_04/gal_201,151.24490766318078,153.7212694049772,2.2324064976655493,2.4786335299577695,0,1,2.4260830996217195,0.0053681411637625754,-0.001208937066429457,4.171413175954798
625,z_5/flares_04/gal_145,154.248926939498,151.75340879944667,2.934902232124679,3.1232726540513247,1,2,3.314658618928658,-0.008161114243963484,-0.060824980274903614,2.3935627153481502
626,z_5/flares_04/gal_165,150.26776735329057,149.74041687295346,1.4299079897256743,1.5720498904570264,1,2,3.5519882657038204,-0.03946178659055292,-0.016828894013157427,1.937688232366438
627,z_5/flares_04/gal_082,150.74178404069926,149.75631706437468,3.4225700021717738,4.289514322745739,0,1,1.992116132475432,0.10323716578697661,0.022397834113331953,5.745462887311638
628,z_5/flares_04/gal_171,150.73307539089143,150.74461733877948,1.917561039679977,2.2984692034152534,0,1,2.790423810480058,0.009436081044101714,0.0028585466447734096,4.48904610370205
629,z_5/flares_04/gal_198,151.2470709454355,149.75826381937904,2.2767106495421805,2.558467392696255,0,1,2.6848131430772297,0.02560937021979845,0.004820633255158974,4.470857239277614
630,z_5/flares_04/gal_191,154.7506512121454,150.25379562625298,4.4066150765390075,4.732145040876396,0,1,2.088487739079717,0.09349450512449294,0.01985377484119553,3.5421700832875938
631,z_5/flares_04/gal_005,147.73408207444604,156.24291892680708,2.7469488722785904,3.143629998974027,0,2,2.4829377833714257,0.006300289896092229,0.010567114616319491,2.421589496854861
632,z_5/flares_04/gal_114,151.2991330898922,150.73670991989056,1.8367565653256401,2.201424690091971,0,2,3.4765656368113254,-0.02650863535794056,-0.04316594525196353,2.0853361734366347
633,z_5/flares_04/gal_031,146.74999998533906,146.74590392473743,5.267969496764852,6.7010107399467564,0,6,2.9236072112899603,0.048924511586223816,0.039159826998105274,3.026965081586889
634,z_5/flares_04/gal_058,153.74497356071765,149.2423352499295,2.102417677734831,2.1978630289733214,0,2,2.9176570179399763,-0.015078457446283737,-0.018253038741142577,2.8796729797258664
635,z_5/flares_04/gal_051,150.74315614990775,149.78091228605356,2.7261504882772885,3.7701688102020974,0,1,3.061579852731047,0.03890229117384999,0.012806424823922606,3.6221202951075315
636,z_5/flares_04/gal_203,151.26152998473518,151.21272779012935,2.086141105237758,2.629118583910924,0,1,2.882579345696991,0.015006848829955198,0.018080872543827217,3.914693127951536
637,z_5/flares_04/gal_120,149.75165610658848,149.26235026529747,3.3569648287174307,5.066013242482308,0,1,3.990930403713318,-0.06696101620218846,0.011087229650117509,2.2173016664230643
638,z_5/flares_04/gal_147,150.69543051171868,151.18041676302798,1.732534701978318,1.9044700556323475,1,1,3.5405887667124265,0.03521940135132239,0.028532932370554383,4.355050939619006
639,z_5/flares_04/gal_140,150.74562503364118,150.25972920665822,3.0049101506618427,3.442334897563118,0,2,2.8225682976265016,-0.018279527494956767,0.0066721587826799,3.358542853341115
640,z_5/flares_04/gal_167,152.24061095234862,153.24923718378616,2.0894602284418093,2.3270471506948955,0,2,2.7947970109126024,-0.007427345102384811,0.0015891588910886365,5.017216952657608
641,z_5/flares_04/gal_084,150.75135921031108,150.7351392854184,4.260683697556126,5.5729088193361065,0,1,2.5969004021161384,0.08495352584761354,0.0351406595862718,3.9647498066004547
642,z_5/flares_04/gal_173,151.28607195542378,150.7479640218545,2.301468822993186,2.8369947422357904,0,1,3.0912488222330374,-0.03305222775455903,0.003416058097236172,3.8065333842754265
643,z_5/flares_04/gal_193,151.22952805647617,150.2499999854333,2.4462798235648697,3.3955757532598785,0,4,2.358723531309334,-0.022855155451879387,0.013043800850128308,3.217066399660948
644,z_5/flares_04/gal_007,151.74999999802853,149.7750954826602,2.6770743260858736,2.830657599767503,0,4,2.579687241177778,0.0853882737797172,0.016633281905508595,4.559162726201133
645,z_5/flares_04/gal_116,151.72244333715076,151.7410796523854,1.7178672454242063,2.1562445874464466,0,1,2.9714161237535737,-0.07888231632302438,0.018514777406307668,3.6112832010473217
646,z_5/flares_04/gal_033,148.29777493129902,148.2394393143956,1.404422052913493,1.6383658590992523,0,1,2.1670203340888623,0.1238165263722714,0.013728366540235657,5.864105399216256
647,z_5/flares_04/gal_053,148.74314120509584,150.74492058092937,2.658765586465634,3.0228268070380415,0,3,2.942614030509225,-0.032570448825789695,0.006786316921090059,3.9511359109714683
648,z_5/flares_04/gal_205,149.2742202599589,151.24240187066218,1.7284013937705633,1.878260018701945,0,1,3.03828763615528,-0.1310349854803843,-0.002119255788966496,3.121922309776972
649,z_5/flares_04/gal_122,153.75000001277832,152.7246268905185,3.9074164129116746,4.304581538715367,0,2,2.4857159060979073,0.14265535943067775,0.03379013423269027,3.924355470314298
650,z_5/flares_04/gal_149,150.76287304787974,145.26223164053374,2.7537699249163774,2.961830025552524,0,1,2.7651307082885883,0.05419158152299734,-0.018815073039397015,3.313549409233455
651,z_5/flares_04/gal_142,151.75000057315629,150.249999704612,3.1956216637356087,4.690439856850354,0,6,3.078546617360536,0.2161455156135126,0.04743340533203958,3.9018854995278747
652,z_5/flares_04/gal_169,149.75346983429685,158.75517916458216,2.7790576984225126,3.0419225066903954,0,2,2.3384323663371087,0.13644183635539836,0.014288269145726186,4.208315213454263
653,z_5/flares_04/gal_086,149.74830417993942,149.73245468914786,2.479123938787891,2.7548849593581095,0,2,2.681323239591115,0.018772795644336857,0.01572278536424421,4.013308005851146
654,z_5/flares_04/gal_211,151.75817118991958,152.73696454835002,1.6441948758191232,1.768176697568229,1,1,2.923378793473696,-0.005607541506656535,0.000962765409528504,4.203451488766104
655,z_5/flares_04/gal_175,150.75445589246704,133.76174849684537,3.784358016006869,4.757394462616224,0,1,1.8982745466623254,0.01848222157612558,0.028487602804566334,2.532186844459554
656,z_5/flares_11/gal_195,149.7141725988018,152.75885261192695,1.7661839832272312,1.9118688939523587,0,1,2.4762294608277693,0.13144669284746296,0.019223240963784503,4.14430857758769
657,z_5/flares_11/gal_009,150.7575135768289,150.73816839230062,2.398764020018053,2.8107796611703515,0,2,3.5352379650461256,-0.12269194736928324,-0.018045736649138326,2.5434025602886527
658,z_5/flares_11/gal_118,151.74548155917768,150.7698802154943,2.490692505896559,2.924787940011857,0,2,2.644922231872377,-0.013670712758207951,0.0029172271159953857,4.850673751094209
659,z_5/flares_11/gal_035,149.78629066631586,148.7253201974017,2.17886466284931,2.2771392564510053,0,1,2.297730013285666,0.10701011805497468,0.0024679883510154593,6.039356566427469
660,z_5/flares_11/gal_124,149.74999998362114,150.23405729310434,3.343423000003082,4.958073980477135,0,2,2.915783864600163,0.12457765579152846,0.03397480687270566,3.7286506696615267
661,z_5/flares_11/gal_144,151.73703474918528,149.74970972626892,3.7845014438857754,5.035274905658791,0,2,3.117314127215552,-0.018486995433090764,0.01829379468677219,2.799561261044164
662,z_5/flares_11/gal_061,121.7500000322408,139.7554075973822,5.783636651976443,7.3834550619153525,0,3,1.905583787573557,0.06804621550762666,0.06093563847705457,2.397594178781926
663,z_5/flares_11/gal_088,155.76569713389378,152.73927275211003,1.880682899840881,2.2568058663790174,0,1,2.1762916392191913,0.1360530223361862,0.02900742176890293,2.8326552381596457
664,z_5/flares_11/gal_081,167.25000000007873,158.24287663775561,6.052994263200312,8.553476506222776,1,5,3.0400168380877113,0.08324456011453048,0.06841760694675547,1.9330895542100208
665,z_5/flares_11/gal_150,156.75875266512,155.2301857866562,3.6582437072144796,4.465629083836211,0,3,2.1505678907357058,0.16546410222518723,0.024461962773075968,3.8077062892556675
666,z_5/flares_11/gal_177,149.22413267774897,151.74644385429175,2.347696972605488,2.5964358229844526,0,1,2.439079933262112,0.0695550713358111,0.013368645859705108,4.415670004229635
667,z_5/flares_11/gal_170,153.73659159878497,150.75194348305692,2.816779249577116,3.6995273699413045,0,1,2.9504871086842965,0.062078104319390245,0.03285526217628622,2.8189622201459152
668,z_5/flares_11/gal_197,151.21006413921123,150.75749317717506,1.2069074673755562,1.4092530499183389,0,1,2.8655006606717843,-0.07772502400954268,0.014828844821655708,4.783003406203792
669,z_5/flares_11/gal_010,152.749998000453,105.75000001332359,10.044157413684728,16.96907125566538,1,10,2.0070858335139126,0.05196706164801999,0.008426367466245453,1.8892553403429195
670,z_5/flares_11/gal_037,149.24432956104974,152.25000000285405,5.676008257251515,7.399354155127192,1,9,3.205686469925827,-0.045245167971478026,0.041118627239488226,1.6769519820836227
671,z_5/flares_11/gal_030,150.24184604113736,155.25000000054067,7.0564267359855295,8.706461804371424,0,9,2.6255297827178197,0.09117480323900287,0.05740541407666626,3.363142844179728
672,z_5/flares_11/gal_126,149.25041226428385,153.26836904166055,3.1200886022118435,3.428414760658418,0,1,2.3373896280019095,0.047011956731776425,0.006398528295969707,5.3266345909072745
673,z_5/flares_11/gal_146,148.75181018311912,148.26385843065006,2.8514542383396044,3.5811807336766908,0,1,2.9552281647336427,0.015299827674427604,-0.023618270508583113,3.6539188488737104
674,z_5/flares_11/gal_063,149.7480860770819,151.23701023024412,2.9233742215578262,3.820565193639345,0,2,2.660911114722438,-0.03256087235634985,0.02572912761257501,5.523677333138054
675,z_5/flares_11/gal_083,152.24693924120663,149.26590253488413,2.893625965736316,3.0539272198956002,1,6,3.8978412282596513,-0.0048627200353749955,-1.1006337663121573,1.670108992859359
676,z_5/flares_11/gal_152,150.24001862866612,152.7430489373673,3.137455837413368,3.56656535333121,0,1,2.8608217495899613,0.09683673421637229,0.00550886131102231,3.2994776328629665
677,z_5/flares_11/gal_179,151.21659608152603,150.76535413832778,2.7508266929577108,3.484024759685662,0,1,2.6689367701316047,-0.01516852533908522,0.0035648714703250604,4.190433291149326
678,z_5/flares_11/gal_172,171.26585913876244,161.75000002822162,5.9255736910664565,7.838735789409342,0,1,1.6613915760271198,0.2087408969067956,0.05691293958507998,3.9143315730925488
679,z_5/flares_11/gal_199,152.74269893912935,149.73173509841916,2.693690931368296,2.9993018273178125,0,1,2.6176493371837313,0.009051084267229073,-0.008187014777070201,4.28542096317499
680,z_5/flares_11/gal_012,150.74999999492013,151.26228285462156,1.6295107489679026,1.7925113440827987,0,3,2.5450499398196023,-0.01492755260179943,0.006542872115775104,4.629477337290255
681,z_5/flares_11/gal_039,161.25153301100323,153.24999999725173,6.1937678205987,7.82463518086043,0,3,2.633454435257293,-0.018091959572610443,0.028915351507067633,2.3592070357770303
682,z_5/flares_11/gal_032,154.2511045087519,148.75762787166914,7.355062347953205,8.855374220333808,0,10,2.5452936005653926,0.08658185088492645,0.06963347285391355,3.153652272960876
683,z_5/flares_11/gal_101,151.26166932207119,150.24999997718737,2.0722389304382016,2.3502007103631097,0,3,3.633953701428598,-0.12767095951747112,-0.11434405269655165,2.3702496218520235
684,z_5/flares_11/gal_128,152.27559545957467,150.73176096456297,2.107307032599385,2.3335207482103018,0,2,2.861447024379535,-0.022087350791858598,-0.005978407004598958,3.441693682034665
685,z_5/flares_11/gal_121,154.25569125616886,149.74784113062407,3.4985463578656435,5.214259814477404,0,2,3.274875943900942,0.02795933074728337,-0.005996583182841904,3.4909550111473617
686,z_5/flares_11/gal_148,152.25164256897364,147.75422866519602,3.168092753208221,3.9438475466365723,0,2,2.813995264701345,0.03352224450172854,0.005529970641370493,2.9260062155268725
687,z_5/flares_11/gal_065,149.26077935565954,149.74262862636454,5.391902290130125,5.636437361374741,1,8,3.0401340451759107,-0.07946662224906204,-0.16942191438555063,1.533989322367175
688,z_5/flares_11/gal_085,148.75000014291086,158.24466145314994,3.0852061564291646,3.2734276873340757,1,5,3.0868566100469597,-0.021230336318168296,-0.638616864027592,1.549832398448119
689,z_5/flares_11/gal_154,150.74614277111067,152.24667624104217,2.3121332126897483,3.170859694882378,0,1,2.9302350672568123,-0.020172476086685744,0.0022432589041174343,3.0581369689420774
690,z_5/flares_11/gal_174,146.7679268055673,152.7571395342821,4.459065540764584,5.862086310303136,0,2,2.6224541197832973,0.14879908569557687,0.013886382166510072,4.458572774800631
691,z_5/flares_11/gal_091,152.72249209933537,151.7460655740158,3.6390377105716616,4.113819731672428,0,1,2.9949031111433433,0.11118547076859789,0.026573099836722548,2.8754983344397096
