,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
6074,z_7/flares_08/gal_036,180.86356359524925,181.1379501152693,0.49591322232976415,0.5511369112622321,0,1,2.215695483660304,0.30096631403527924,0.0,24.10376
6075,z_7/flares_08/gal_042,181.25000047448196,180.75413617201374,1.3134213494252533,1.815035738898843,0,3,3.480462050667097,0.36250494613288115,0.14544621934732657,12.742959
6076,z_7/flares_08/gal_018,180.7681932989749,181.1635359312994,0.5363090458277628,0.5903399798008337,0,1,2.280127059522702,0.3687213300689775,0.0,38.440495
6077,z_7/flares_08/gal_011,218.90750648104824,191.2800977700396,0.18436402520844009,0.2516611560729197,1,5,2.1940658152819785,0.030723315366816287,0.0,4.800061
6078,z_7/flares_08/gal_038,180.67596213031462,181.1059812580622,0.5723737546292486,0.6066180068787622,1,4,2.244786559996673,0.4866641560652808,0.0,46.55152
6079,z_7/flares_08/gal_044,180.83474914908902,180.8363322935581,1.0857833135363102,1.4606884617137004,0,1,2.557651658557552,0.6033851604343998,0.11866241336405034,14.498744
6080,z_7/flares_08/gal_013,180.8114625283851,181.27430959411097,0.6500363356241566,0.8344159768785258,0,1,3.0590372243882475,0.4122859366356216,0.10065226900132007,12.121436
6081,z_7/flares_08/gal_046,181.71874958877294,181.71872226124756,2.208006143700434,2.5330166096433455,0,2,2.631974794897623,0.6726957092666584,0.2705877452305167,12.20979
6082,z_7/flares_08/gal_015,181.25245065397698,181.66217067806699,1.0171162950882737,1.4486953603560093,0,2,2.3897721741776317,0.36460706142672134,0.12579790928578777,19.96
6083,z_7/flares_08/gal_021,244.04104631102427,189.7205531079185,0.08192645810872023,0.12542939917006216,2,14,1.9295887515853074,0.22015254286634237,0.0,15.77491
6084,z_7/flares_08/gal_048,222.1901517456515,48.01149393077723,0.07566677491414692,0.08259711550830837,2,13,1.8460100546055382,0.2243017749662211,0.0,22.38367
6085,z_7/flares_08/gal_041,180.7962267408149,181.29914009974712,0.9256340260500916,1.1255368254945681,0,1,3.1699809519638356,0.5196223035967829,0.14443634810900194,8.431451
6086,z_7/flares_08/gal_017,181.29563664310945,181.27376741678182,0.5311749890656954,0.7347495367616542,0,1,2.600770695727144,0.4222438254906274,0.0,15.338126
6087,z_7/flares_08/gal_023,192.7372814927883,191.76064656585447,2.671515169996154,2.920085947761365,1,2,1.0633023458641813,0.5030869682026996,0.21473504962690382,3.667529
6088,z_7/flares_08/gal_043,180.84055235016785,181.74710088370279,1.002013198214957,1.1996653277797134,0,1,3.1815818892611736,0.45560254320624344,0.09997460368934692,7.7331
6089,z_7/flares_08/gal_019,180.2788933004451,180.8036171737056,0.8130932702723432,0.9444272605649735,0,1,2.0071488860617843,0.4224311184841226,0.12835704631409414,20.375547
6090,z_7/flares_08/gal_025,182.2462274378205,175.77126985072087,1.7781785109501902,2.0130314257662167,0,1,2.7604721074735235,0.542650642948156,0.14864214623366478,5.707753
6091,z_7/flares_08/gal_045,181.15364338062432,180.83892974467653,0.6590337710608015,0.8994781051400135,0,1,3.422201306636028,0.3604463742746927,0.15632866571460297,9.088958
6092,z_7/flares_08/gal_000,180.72111732215586,181.2255842841478,0.8329973296383525,0.8838413205342108,1,5,5.50349811810764,-0.12794600472684678,0.0045413992270858326,2.0238934
6093,z_7/flares_08/gal_027,181.7569930675309,181.26958564694047,1.7775173515965366,2.0910054549387143,0,1,3.1798179107065123,0.647011833156704,0.2076199225503831,13.17435
6094,z_7/flares_08/gal_020,181.379210278561,181.87219726601268,0.2978075686479507,0.45765493138621,0,3,2.5271939889069186,0.42957260426413235,0.0,30.442057
6095,z_7/flares_08/gal_047,180.76414737612455,178.19683129986674,1.5603532977530958,1.7634488452426402,0,2,1.9138027785396083,0.5036004524683579,0.17515009985194605,15.0221815
6096,z_7/flares_08/gal_002,182.29487937857508,182.73478818694286,1.2388271160345625,1.2720428413180995,1,4,3.0438699749339597,0.57978371567421,0.13983313701371636,14.600591
6097,z_7/flares_08/gal_029,180.6056282007945,181.86866652831492,0.8963292912086092,1.07076329307429,0,4,2.283799545162539,0.5918513034619282,0.19488675094058228,18.544662
6098,z_7/flares_08/gal_022,181.23772659363877,181.24041648927331,0.48622471593807887,0.5772758566592945,0,2,3.9583166233397837,0.3646189400370509,0.15495522105092085,9.496367
6099,z_7/flares_08/gal_049,180.76749749887986,181.07346489819014,0.41058203153420386,0.441199851150918,0,1,2.0527707516840894,0.26406958361768884,0.0,30.458958
6100,z_7/flares_08/gal_004,180.27079008855415,180.73264944119182,0.8567572270302265,1.8153107781374094,0,2,3.2110191459081805,0.2253534249797588,0.13369775862299862,11.163237
6101,z_7/flares_08/gal_024,178.76619197200637,180.77845655268064,1.144486940765885,1.260366603062606,0,4,2.658506772635702,0.48337078752896984,0.14290611214229135,14.562689
6102,z_7/flares_08/gal_050,180.27938764307459,177.71628703248277,1.870549227794514,2.521514406609098,1,2,2.6521822793314036,0.8856109011910622,0.311056426889745,6.969297
6103,z_7/flares_08/gal_006,180.83470575033107,181.19210769617024,0.6117573923116824,0.7945594997151335,0,1,2.1233614135075602,0.5421476878914153,0.0,10.312579
6104,z_7/flares_08/gal_026,181.20881971413712,181.15838171610633,0.6123093512474252,0.7562495096269723,0,2,3.8556817579718854,0.3103298105637422,0.10418494292803973,7.8958654
6105,z_7/flares_08/gal_052,178.74759897073608,183.23558442687056,0.9774483844289332,1.2044152231739376,0,2,1.880048941649091,0.607296643941724,0.1915257851093005,15.561913
6106,z_7/flares_08/gal_008,181.43211244234936,180.65898956777107,0.37189665826232765,0.4134700282363461,1,4,2.92473798642835,0.30223478988430996,0.0,29.810574
6107,z_7/flares_08/gal_001,189.7547265938013,186.28848486313626,2.721691144020803,3.2032549246307784,0,10,1.9963958291461736,0.5641018834378049,0.25553751559791454,2.8585649
6108,z_7/flares_08/gal_028,178.72961756829363,184.73492515178953,1.71802076089738,2.100017700627928,0,4,2.3609879645508602,0.5515795990291852,0.2196610282327041,9.459905
6109,z_7/flares_08/gal_003,181.22321907635035,180.23594888935247,1.7877957798262096,2.8676231722760033,0,1,3.1519502626196507,0.582383726454746,0.15436180237151143,11.6386795
6110,z_7/flares_08/gal_005,180.2726774537459,180.8192965069015,1.4535710333528058,1.9991945317005175,1,4,3.3355234942202703,0.4962346379202198,0.22088427610031994,5.008898
6111,z_7/flares_08/gal_031,180.65507759895615,180.58694636433603,0.605384688980555,0.7283035217227002,0,1,3.46981152236447,0.34590657239820116,0.0918330274466499,10.325756
6112,z_7/flares_08/gal_051,183.2758805493451,181.74921206429963,2.562204931450318,3.2327083913115047,0,2,3.37912255467502,0.43236746312905183,0.2092586190521222,6.899799
6113,z_7/flares_08/gal_007,181.22930838138646,181.74630125133206,0.8323123475185591,0.9509666231202587,0,3,2.321833184307968,0.6140518728428923,0.21808548775081416,12.472287
6114,z_7/flares_08/gal_033,171.24411650019255,188.71837055423387,2.030549021852051,2.2022685490952845,0,1,2.1057225725950044,0.5714528333777805,0.16125664588044564,7.9823527
6115,z_7/flares_05/gal_009,184.28301391220072,182.2502793633921,1.6284078590694773,1.8932110962284245,0,2,2.3079182630357122,0.7228778068227112,0.19766812924066313,11.877986
6116,z_7/flares_05/gal_035,189.75529419384702,182.69412281665007,1.6744375299326608,2.3704794139134435,0,1,1.530351103451674,0.6658706829250542,0.1696306907602937,8.319568
6117,z_7/flares_05/gal_010,179.25408089249152,179.24432191753573,2.183882009542595,2.4599974392145767,0,4,3.0135542586342154,0.6371444410136308,0.2528521960785058,5.990046
6118,z_7/flares_05/gal_037,181.76494266718055,180.7191520877576,1.1362696109508823,1.2585081254944903,0,1,3.6860051639225064,0.5490819832584785,0.23835487946460004,7.9151707
6119,z_7/flares_05/gal_030,180.76026273130685,180.22952182697207,2.9059517316800028,3.175988410334098,0,1,2.693775587515439,0.6309823042022991,0.2594937694053613,8.03248
6120,z_7/flares_05/gal_012,180.7499998550738,181.72991103986283,1.356580734965073,1.5708404997306709,1,3,3.630923524303909,0.45208281462808336,0.34091093286474033,7.302012
6121,z_7/flares_05/gal_039,181.1739713267392,181.20686474421126,0.7583867532880674,1.0849675304133468,0,1,2.8077200159780706,0.4843524843017759,0.12521464238866825,15.986684
6122,z_7/flares_05/gal_032,181.25000008180427,180.78084401010602,1.0811927189798152,1.4108266243923546,1,3,3.3748266104755658,0.455516582997291,0.12284402710971966,7.6064653
6123,z_7/flares_05/gal_014,180.78006315807855,181.3107115592676,0.6042699736871248,0.8815424692717316,0,4,2.0670239808131425,0.37417312298610655,0.0,25.753775
6124,z_7/flares_05/gal_034,184.75000000170678,183.2351524147638,1.8234550810388492,2.306391748474142,0,2,1.7100992242192758,0.6967961241705468,0.1919852802443267,15.436764
6125,z_7/flares_05/gal_040,180.809222170381,181.31320434147062,1.0011123361029257,1.0954331056782898,0,2,3.1824093331950998,0.732788252738597,0.22180180866738494,12.658842
6126,z_7/flares_05/gal_016,180.71724212815027,180.81738443448708,0.721090713835688,0.8957316220902619,0,1,2.5554743817585357,0.2882264896925212,0.1261694052525239,21.203318
6127,z_7/flares_05/gal_036,181.2104042112139,180.7400735677073,0.7682785351771289,0.9520064432947682,0,1,2.951410360403049,0.5247281688963594,0.08719539206914297,12.8189
6128,z_7/flares_05/gal_018,178.73947341984433,175.25660377663706,3.8192059974005277,4.852462244944595,1,4,3.1233574609023,0.7450245611008232,0.45758501703598814,6.392261
6129,z_7/flares_05/gal_011,180.7416059580021,177.77971568885835,2.7360741674455054,3.1735159524612504,0,2,3.415816641337358,0.4889747309015718,0.1616233947353773,4.305654
6130,z_7/flares_05/gal_038,185.2711586091742,187.78317817713403,2.0248045205828045,2.8199992393254165,1,3,2.0565097673804877,0.6532579814568165,0.2785595855936924,5.422358
6131,z_7/flares_05/gal_013,174.77778516858052,173.7344085055662,1.9443913571057945,2.791510969543605,1,4,2.2056662398407703,0.7074462618156844,0.2110171742110958,7.5848145
6132,z_7/flares_05/gal_015,191.20344826328565,193.23137324500897,1.9909764776384333,2.45983681874233,0,3,2.278348547162268,0.532778279497865,0.1591238710972893,13.735541
6133,z_7/flares_05/gal_021,182.74320862270275,187.25746159718162,1.185230650557576,1.3649422732747192,0,4,1.7560473758254058,0.6745267494079674,0.10412133830780224,11.450575
6134,z_7/flares_05/gal_017,184.24286818667093,185.7280530869263,2.4888914605738988,2.663661011785787,0,3,2.8368818948526062,0.7949390138689939,0.3340963149785407,10.404424
6135,z_7/flares_05/gal_023,181.2249564981259,181.25000045060773,1.1184830429081327,2.1372808579983498,1,1,4.061988539342298,0.2786819547331785,0.28419352193479996,3.3040042
6136,z_7/flares_05/gal_019,180.30056770847895,180.75200551013342,0.862107018754427,1.629877508812734,0,2,2.207242661691115,0.5206109085634569,0.1455315070660512,15.191807
6137,z_7/flares_05/gal_025,181.99347035542925,180.97230527456964,0.4926407693993487,1.3505036832742636,1,1,3.3357899951182164,0.009715236517245414,0.0,18.099918
6138,z_7/flares_05/gal_000,232.59948002135656,141.33511723611133,0.1877937616437785,0.5538497709357488,1,4,2.0827031157244837,0.24168226592736086,0.0,6.387491
6139,z_7/flares_05/gal_027,180.3242018487829,180.69280459009047,0.5885481509281218,0.6962733195128654,0,5,1.7922708772580256,0.3999345975350067,0.0,32.731327
6140,z_7/flares_05/gal_020,191.23897917540563,165.76048547933743,3.5533480526598042,4.2773242099583655,1,2,1.4430237733256104,0.45098916217186324,0.2458341296530555,3.5906482
6141,z_7/flares_05/gal_002,180.7393853937503,180.7703415642414,1.3162898195455779,1.7389592184291454,1,1,2.4359723425619735,0.4046488749210277,0.0,2.7952018
6142,z_7/flares_05/gal_029,180.83320526259922,180.77227991609863,0.8470468118242958,1.5489263216698637,1,2,3.2470053241442076,0.4514322085856597,0.19598775921875877,8.561557
6143,z_7/flares_05/gal_022,182.27947861647522,180.8094817787944,1.6862118663644838,1.8795963195886478,0,1,2.8088586912994176,0.3671078772253584,0.1795178739833187,8.967855
6144,z_7/flares_05/gal_004,182.19463264895404,184.23857735984862,0.7834456899715894,1.095440321915137,0,1,1.1963435003973206,0.8393823668121099,0.0,3.1406024
6145,z_7/flares_05/gal_024,181.21906652925836,180.76693386000866,1.479055772941488,1.6649311522747468,0,2,3.746537090040226,0.4952097802141748,0.17274064340369477,7.1250505
6146,z_7/flares_05/gal_006,180.45914629305744,180.47126786151006,0.314989075340066,0.37930342773737874,2,4,2.3884260478699924,0.7990967163317907,0.0,22.070225
6147,z_7/flares_05/gal_026,182.76032975175966,181.68642815540534,1.263928538847616,1.3727146463314233,0,1,2.5334391386408646,0.33762849464699757,0.11746325408250083,23.355572
6148,z_7/flares_05/gal_008,180.9868138803205,181.1671228671442,0.28137170053388116,0.3222839109451605,0,1,1.672487227733148,0.24880223642105223,0.0,29.343355
6149,z_7/flares_05/gal_001,128.18691340402526,138.39586552799662,0.15506761846670092,0.2543279365546738,1,8,2.3015629378840803,0.310635791550264,0.0,10.088306
6150,z_7/flares_05/gal_028,182.75313363609888,181.76665905491936,0.8184022853602372,1.1245035395428673,0,1,1.7586056149332099,0.402870172289185,0.12468166880356402,25.081629
6151,z_7/flares_05/gal_003,178.77191280525267,188.77000273158035,1.5544323857641564,1.8051615260907685,2,2,1.1491291382624333,0.9798178295836418,0.16756646844332027,11.516735
6152,z_7/flares_05/gal_005,181.21095305983278,181.21922561262923,0.7194286115196277,0.7452275708625289,0,2,3.43778253005728,0.33071481146694676,0.18615872656646318,8.744992
6153,z_7/flares_05/gal_031,180.805455757267,181.18800773209102,0.7181327330336332,0.861840402984006,0,1,2.3000102177530093,0.30396191227690644,0.0,28.624266
6154,z_7/flares_05/gal_007,179.78233055791338,172.2500001231468,2.3719291690263127,3.5969102586913184,0,1,1.675353476912165,0.8552742296731237,0.21334175400199143,6.9313912
6155,z_7/flares_05/gal_033,181.22239086329472,181.17662337950554,0.5621904836140972,1.4405956074754274,1,2,3.134464398790318,0.43962274094289633,0.20984355330602233,13.308116
6156,z_7/flares_16/gal_009,180.95326399093994,180.34433384082985,0.4232432809354564,0.46996739578418606,0,2,1.7351601022410992,0.3537040046603657,0.0,38.38762
6157,z_7/flares_16/gal_010,192.75282431218082,176.7244616726887,2.0751776095345686,2.264540847073183,1,1,0.7462715261874675,0.28143008995519,0.21786635878321176,4.7686887
6158,z_7/flares_16/gal_012,177.27657157151918,191.27969219205374,1.9082829901988296,2.1657778442529074,0,3,1.2341992482232258,0.7778628809710613,0.197883441765979,7.816837
6159,z_7/flares_16/gal_014,180.75322674729904,180.81406748958895,0.8852304011295523,1.0450693281913948,0,1,1.9715937048006362,0.5506844057795869,0.12789115656216923,28.651855
6160,z_7/flares_16/gal_016,180.86721647481048,180.89186194962463,0.5497670973324548,0.6467032071502957,0,1,1.922499597678038,0.30256431537787276,0.0,10.982741
6161,z_7/flares_16/gal_018,183.74838542622786,177.79368348558216,0.8803084848185581,0.9750404615284415,0,1,2.19391386630597,0.6826346838496876,0.15475984688379515,8.056592
6162,z_7/flares_16/gal_011,174.75490729411237,194.25988157022323,2.5152521646169994,3.340463891010571,0,2,1.0658941209202424,0.4364597958668373,0.22276148525174388,2.9464755
6163,z_7/flares_16/gal_013,181.11470970173116,180.76796278375272,0.5351042877242205,0.6164613393767273,0,2,2.2393516887100833,0.28641209811715124,0.0,26.583109
6164,z_7/flares_16/gal_015,190.25518894057976,179.7604670974951,2.1390034248523797,2.3369832625881046,0,2,1.741591831621967,0.9154230424846344,0.24028980745560133,6.4725614
6165,z_7/flares_16/gal_021,180.29220235746396,181.25683433818244,1.0675941658343517,1.2439192701447923,0,1,2.798948056042052,0.5042789624665482,0.10043860403743074,12.971386
6166,z_7/flares_16/gal_017,181.73727981909812,181.2139804892557,0.9766687147574646,1.167074336414073,0,1,2.4362439451241507,0.5202738696827736,0.09943335100586431,18.643143
6167,z_7/flares_16/gal_019,180.89451869321906,181.06375072925692,0.3434951944348036,0.40270307230946434,0,1,2.174628304453164,0.2562853650910539,0.0,20.326387
6168,z_7/flares_16/gal_000,180.7307657817215,179.74999998206323,1.361013044914961,1.7893706519243666,0,5,3.5335939908157847,0.4570780370207692,0.2468544719764918,6.928065
6169,z_7/flares_16/gal_020,181.84704314354144,181.17525291414165,0.5615042485119617,0.6007337486758655,0,1,1.8097149523808695,0.44824558345932325,0.0,24.864513
6170,z_7/flares_16/gal_002,181.76561771555944,183.2431198145215,1.1245527323284654,1.2691837111085134,0,1,2.377988260866977,0.589704322984555,0.1631059376726847,17.305021
6171,z_7/flares_16/gal_022,181.28198201945534,179.7527690786523,1.4309821666920168,1.7251326534104605,0,1,2.6430170500141137,0.4305216967885782,0.1616135687028152,10.1979885
6172,z_7/flares_16/gal_004,181.16764824792202,180.57575338094748,0.49022202421136135,0.5461722035100108,0,2,1.8657167614805505,0.3081193999188168,0.0,29.316994
6173,z_7/flares_16/gal_006,183.7499999938455,181.74615436231835,2.438737174077925,2.917079686094647,0,2,3.3704699673579617,0.6092366777096638,0.382319518938022,8.289686
6174,z_7/flares_16/gal_008,186.77398004213563,176.30306071236038,1.6095469204204784,1.9291911788449285,0,1,2.208401228213811,0.753886103679753,0.1887840090720064,13.711968
6175,z_7/flares_16/gal_001,181.22740067335104,180.24836734627024,1.5193614505806796,1.8976940517682301,0,1,3.6000321567389886,0.45113941651790623,0.13244403357529855,6.2793555
6176,z_7/flares_16/gal_003,181.20745977103599,181.20474654844807,1.6410391380915716,1.7027089944957114,0,7,4.558528311425324,0.29741641801500157,0.20552828271376344,3.3239822
