,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
3294,z_5/flares_14/gal_076,150.2768540105797,151.74057383140791,3.5917763037036186,5.029077777466902,0,7,4.062999753509494,0.0952172741488367,0.03991370482716722,3.474851479179997
3295,z_5/flares_14/gal_096,150.27399330449634,149.24635611286743,3.851673780895951,4.816359892400613,0,16,3.903628041907656,0.2815520170293654,0.07377051245981274,8.8414902517031
3296,z_5/flares_14/gal_185,150.30554258774197,151.16383964660224,2.1470521916649745,2.2569182145775,0,1,2.5961748131187785,0.277360354284866,0.013142571003127098,18.004601423647046
3297,z_5/flares_14/gal_019,150.68664424863408,150.81345975433925,1.3798125389181426,1.5653197147914952,0,3,2.8292633061010624,0.1399418190853392,0.0002202236920001317,12.22682654703002
3298,z_5/flares_14/gal_108,148.22357447512138,148.34889234637927,2.3896581399141557,2.512403276475637,0,3,2.4890446336002565,0.1995327514774119,0.010971188342074735,24.218362830584844
3299,z_5/flares_14/gal_025,150.23215050117815,150.1608275499669,1.5963927454519555,1.755306629751486,0,3,2.9457411661506367,0.23883445128440414,0.02450279069840623,12.889936421733411
3300,z_5/flares_14/gal_045,151.23486122340177,150.7071576108981,1.844523280228971,2.0655388988690313,0,1,3.273332256596253,0.1899372570430396,0.02289419165285571,8.920486639750678
3301,z_5/flares_14/gal_134,149.27322041302756,152.2824761498186,4.157166941846601,5.442232913619672,0,10,3.350907322124291,0.35513620806067264,0.06931050672907035,7.843813813241258
3302,z_5/flares_14/gal_078,152.22852960711086,150.87622165475494,2.4669855559614247,2.79823616856031,0,3,2.6947754850045786,0.1974953716618492,0.018634698798506776,17.507986748544845
3303,z_5/flares_14/gal_071,147.7380575699376,159.24779019578176,3.558197642663429,3.8422042445920086,0,1,2.6589880295310127,0.30234971015631373,0.05649513220789597,10.979743310265839
3304,z_5/flares_14/gal_098,144.75764651101747,145.76249192490994,4.01420420786368,4.63037949713747,0,2,2.1459012040910803,0.3903793583921821,0.04411797833558545,18.489731046693723
3305,z_5/flares_14/gal_160,149.63296456189707,150.2112887943951,1.8067083692636015,1.9893911147418146,0,1,2.4432240680125026,0.2548102581342098,0.029590464591834283,22.902546093998335
3306,z_5/flares_14/gal_187,151.68590202450275,150.25146647842962,1.7265785004203176,2.078777066505102,0,2,3.7483117452381984,0.3343786249689571,0.021148332634602963,7.31722281538548
3307,z_5/flares_14/gal_180,162.76008931963867,155.21325263636248,5.232938742703927,5.587993194635902,0,5,2.3232344308172777,0.5200262344641955,0.052840401637279155,10.324994367025386
3308,z_5/flares_14/gal_000,127.24999999509618,137.76947016648506,10.035265569472235,11.126511976151503,0,28,2.6039370617098117,0.49602632645081185,0.12639917520497332,9.18696751262062
3309,z_5/flares_14/gal_027,159.75729097079915,153.2550924823111,6.491662855279134,9.542474836699162,0,13,2.961709034207192,0.520991474511118,0.09397285325335172,7.248242884612127
3310,z_5/flares_14/gal_020,151.65906481201023,150.7842674617276,1.1379129421504792,1.2905370527325635,0,1,2.7513188691382036,0.192862038871659,0.03872085209591364,16.57078867228044
3311,z_5/flares_14/gal_047,146.7499999944498,145.7500008428653,4.870968364755984,6.5062718885634245,0,7,3.537507503298139,0.23596900737663573,0.05330923985647851,4.35075202740953
3312,z_5/flares_14/gal_136,148.7777314688583,151.1906525481512,2.2998376449627065,2.9310360680438188,0,3,3.431962821991358,0.2986514008146877,0.017708001567331124,11.42339866204794
3313,z_5/flares_14/gal_073,155.25859409338466,147.25767644454044,6.437147586645748,7.99598472899771,0,8,3.1445847615350973,0.3822776175787154,0.0976427825183019,6.9934510192985835
3314,z_5/flares_14/gal_162,156.75963165233048,153.24828039164734,3.5436881862577825,5.2103420681160975,0,3,3.31005762391779,0.31818407769585133,0.03156901145495807,4.269569896099202
3315,z_5/flares_14/gal_189,150.80338039786682,150.36771019847953,1.8087092615191347,1.9577453014779798,0,1,2.8547297876153017,0.13101211083978181,0.01235497824357531,16.150845478121216
3316,z_5/flares_14/gal_182,148.31072242332337,148.19362693736306,2.175318757538648,2.419334568191475,0,2,3.0416371263711337,0.1806969057894775,0.016655010941537814,14.261158564891865
3317,z_5/flares_14/gal_002,170.73565541391184,136.24199834244428,10.497227114795079,14.512115371900013,0,16,2.767597714478001,0.4419384110286428,0.0444063356154382,5.309069839223841
3318,z_5/flares_14/gal_029,150.730288710063,150.2499996621391,3.3268319222578455,3.7694803669047654,0,5,2.831669094291305,0.45052909602554364,0.07892144098415657,8.000045721975933
3319,z_5/flares_14/gal_022,147.23747798655262,148.25000003025116,3.6517403745408115,5.2633025053506595,0,7,3.1989847590132596,0.4075729809384344,0.08881504742276834,7.657218691913069
3320,z_5/flares_14/gal_049,140.74999989657772,153.7500020282531,4.6443423788771385,5.238549166403175,0,11,2.835221244894396,0.4980635393539516,0.0915977241731592,14.84834334179755
3321,z_5/flares_14/gal_111,148.70846108657264,153.246575926765,2.827932734269455,2.987617220727903,0,1,2.630932764661348,0.310944687043918,0.021588539382766597,18.2610209083271
3322,z_5/flares_14/gal_138,150.26329855974546,151.24999999721473,3.5868022794219225,4.367754799588284,0,10,2.7623585420609196,0.25435030718082613,0.04993348448926311,18.220852566581435
3323,z_5/flares_14/gal_055,151.2670274864801,149.7500000038404,3.29879430373213,5.318541974626902,0,2,3.2802187141575407,0.2710183572042668,0.026584274497784006,10.930791789384099
3324,z_5/flares_14/gal_131,152.77142875852826,151.2241191202674,2.830228959208595,3.184883975349227,0,5,2.885230348014275,0.24977286359755602,0.04375161087039417,11.405186586558075
3325,z_5/flares_14/gal_075,153.25045776484438,151.71403015317625,4.970904902401555,5.415360162855723,0,3,3.3336739942189215,0.27398928696482233,0.059957191574980126,7.59125095800154
3326,z_5/flares_14/gal_200,149.27589974238492,149.73737716644834,3.1533622239327683,3.3533891203695183,0,2,2.9773950832082123,0.3064474637944324,0.023325857655531353,12.195484262501646
3327,z_5/flares_14/gal_164,151.27523912785935,151.68899370648805,2.9904891513513565,3.8525342083978438,0,4,4.086624110419016,0.17068195095164787,0.03847526118240978,5.972131049389781
3328,z_5/flares_14/gal_184,150.30438450052313,151.22718437893556,3.1938463903953744,3.5301776900181534,0,3,2.354465374994468,0.2945035546727458,0.023645671168613044,20.576786075846993
3329,z_5/flares_14/gal_190,148.2535071217045,150.20854696315214,2.007339207961941,2.1211931107082824,0,4,2.2543913130745183,0.27217230940191417,0.030313249245262727,28.19496496233553
3330,z_5/flares_14/gal_004,149.7523508652789,151.267807146083,4.5825022529122466,5.7868919064122055,0,1,3.021175099465246,0.4708092169215766,0.09835723074315349,22.313837245900565
3331,z_5/flares_14/gal_024,148.21817469939546,149.72371453106638,2.615985159368721,2.8128496807480263,0,6,3.7587925088169656,0.12422973761036576,-0.0058795365092741995,5.746236892034663
3332,z_5/flares_14/gal_113,155.7046573219364,146.7263618864544,3.2463605312892434,3.4848628699206454,0,3,3.0645548015029482,0.5624026129811114,0.022831540493293837,7.167379521273382
3333,z_5/flares_14/gal_057,153.24088970512963,146.75000002713688,3.2978200484475093,3.7441072154499273,0,4,2.7352133239063225,0.32766386106052053,0.035103695726347146,16.35331792979352
3334,z_5/flares_14/gal_050,149.76146722723075,148.2974556900552,4.557928743235609,5.146180112272228,0,3,3.2402804190382275,0.47312416022260495,0.04907681076306391,8.341605316783724
3335,z_5/flares_14/gal_077,169.74665934330736,146.74037324950103,7.401728438643381,9.27064011572034,0,7,2.215545683575309,0.4163551372169943,0.11163947866529933,7.6297504809238985
3336,z_5/flares_14/gal_202,151.68984792022587,150.35879692682,2.9710050963608468,3.720620271316512,0,2,2.279953631340845,0.20152450602126792,0.022723919000019386,25.41329193120987
3337,z_5/flares_14/gal_166,151.14311196184167,150.79441093964314,2.1858433468408562,2.480638389164637,0,1,2.5457816788809895,0.13915961232325483,0.010349649940788777,19.575611865756173
3338,z_5/flares_14/gal_186,153.20557096960533,147.2394420379852,2.746653308234253,2.988694732411983,0,1,2.741728792345551,0.45928052970576266,0.04343328086557438,19.413169452714104
3339,z_5/flares_14/gal_192,150.68552636674124,150.66173502346825,1.385252921258571,1.5728942745335253,0,1,2.448058435168187,0.15715647452575424,0.009452898047857362,12.272279108622547
3340,z_5/flares_14/gal_006,151.22140959793308,146.7715876711729,4.151100882883111,6.081375510910383,0,4,3.062811115036954,0.5656113199083784,0.09540239236254605,10.894749268340748
3341,z_5/flares_14/gal_026,151.25000136963519,154.25000018046933,10.309922829697816,11.698392951526442,0,31,2.916414421895409,0.49363148301833676,0.13719727873486115,7.583204895088151
3342,z_5/flares_14/gal_115,155.225567822782,150.7817799162517,2.019192116260126,2.177431879939345,0,3,2.69077464597427,0.28744661351210743,0.00968674371615884,12.814172628125018
3343,z_5/flares_14/gal_059,152.23773552300295,150.16445904020446,3.2316432190921747,3.5129617356963125,0,3,3.2046927449043956,0.2340477483179753,0.021612375777367132,11.229675243929234
3344,z_5/flares_14/gal_052,152.69576373825618,149.63546015287,1.949083338436058,2.2735494728992314,0,1,2.3912332953957782,0.1440141069052696,0.027920122909227775,26.99450923765257
3345,z_5/flares_14/gal_079,149.31822510343764,150.75989763717928,2.2100706420606007,2.460055744997138,0,1,2.9159513784300723,0.2717745895907839,0.0029612574188670367,13.222115576313358
3346,z_5/flares_14/gal_204,150.26387112476044,148.75000016865047,2.904758328361917,3.357288487765581,0,4,2.804782248363033,0.25444520642209856,0.02889003014102725,20.137308528479885
3347,z_5/flares_14/gal_141,147.7410170358366,149.751260922787,2.550043987068401,2.8534530658704567,0,3,2.5867658917629943,0.27399928660301526,0.014883666130858545,21.880796134513194
3348,z_5/flares_14/gal_168,154.27067974921525,151.18661208859953,3.302404614243706,4.790447917874977,0,1,3.2974477462848335,0.21515294848868857,0.03444376452758235,10.287622132460221
3349,z_5/flares_14/gal_161,150.86506210392713,151.1879564397973,2.281958159053828,2.3891252318694858,0,2,2.3957506235096795,0.1444633525988177,0.013128667401746792,22.77974860716338
3350,z_5/flares_14/gal_188,152.2869913896911,152.74963696062798,1.95942657928645,2.217715926598411,0,1,2.847055408338891,0.14752458426880402,0.016949525080702334,13.33284364860812
3351,z_5/flares_14/gal_194,149.87219095650292,153.76055804221897,3.1245241513676745,3.6321212782321024,0,2,2.503381597079909,0.31612601341251484,0.01897840412428725,19.815871127926425
3352,z_5/flares_14/gal_008,150.84213487397352,150.86887152423017,1.8625153018451013,2.16895793868435,0,3,2.0726225196111536,0.19628727412799074,0.0047137799146553935,33.91696565872893
3353,z_5/flares_14/gal_001,36.247483126521175,174.62646354896427,2.8320880434761735,2.8533407931771055,1,37,2.3876341574341584,0.02104869158128083,0.0,14.853313294358296
3354,z_5/flares_14/gal_028,153.74080662352256,151.2965136420645,3.1383178619489813,3.57915728030089,0,4,3.0738934563616613,0.2751276381022622,0.03450997777749091,11.851163380049117
3355,z_5/flares_14/gal_117,144.76995690793638,150.66779755267981,2.9155296895633387,3.1981368427971453,0,2,2.6453427030617944,0.2896501001015595,0.035404149237475,8.738229432605493
3356,z_5/flares_14/gal_110,153.19325437117834,149.79268148643598,3.4937121118639642,3.7041860880782274,0,10,2.367396321475245,0.27235585296541076,0.0451597548794266,19.688042132320405
3357,z_5/flares_14/gal_054,133.236929920512,143.2556078309205,5.638160692784281,6.806332453030521,0,2,2.305889530219541,0.5093994182967447,0.10338461842817745,7.329183748813413
3358,z_5/flares_14/gal_206,154.2451327432579,147.23772118365932,3.110380555798294,3.521133902028196,0,1,2.4956200417610863,0.32863334812412304,0.0395748109297766,15.91189495995262
3359,z_5/flares_14/gal_143,148.7499990401082,149.25000001655985,3.9004451106667215,4.919294292293912,0,9,3.284507742928171,0.21761952527705458,0.0419717421522389,12.039482495577468
3360,z_5/flares_14/gal_163,150.38329499699006,150.2780301362514,1.4698422950500352,1.623827339575273,0,4,2.1696052535740367,0.17605604824433857,0.00861056017580589,29.173382150084
3361,z_5/flares_14/gal_080,145.2700270879517,150.26931848806873,4.638442681508356,4.6730947991677105,0,10,2.2043894858849327,0.3362685128256883,0.06492723719395899,27.103364224055408
3362,z_5/flares_14/gal_196,151.16991019035441,152.22873617810222,1.9543302077447247,2.1464096066398732,0,4,2.09015377523121,0.23410614827757437,0.04611351139966723,26.55231289105956
3363,z_5/flares_14/gal_003,152.25684422505523,150.7523637812121,3.422011239645873,3.8175845191005884,0,2,2.7593232445335723,0.36476874285904987,0.068155149292852,13.31178953608634
3364,z_5/flares_14/gal_119,143.78730840472036,152.7944130279488,3.678818839778976,3.913484069102077,0,7,2.5217706453362974,0.45166037781205565,0.0655128066303433,14.660889387209162
3365,z_5/flares_14/gal_112,155.26707995266236,151.7265426303763,5.5230879609808605,6.400230262716055,0,11,2.205601667217343,0.41596655951581124,0.06487580767874894,17.81629536680681
3366,z_5/flares_14/gal_056,149.72088660422574,150.66904663967216,5.21504177686917,6.610162106317237,0,9,4.083628005149026,0.44065104976985037,0.06989168345470942,5.753624791518588
3367,z_5/flares_14/gal_201,151.7747060166737,150.7147918312049,2.8552896693813645,3.556945703575916,0,2,3.7247591440670402,0.37329515248692763,0.031176598538605053,8.165240547970566
3368,z_5/flares_14/gal_145,150.25642111351718,151.05915932491004,1.601034250357579,1.6976511296301227,0,2,2.961939429699406,0.16420141250444842,0.0008683991358787271,16.06262035902931
3369,z_5/flares_14/gal_165,150.68644088117293,151.22193941528246,1.9714379623715996,2.182754949423758,0,2,3.5256727409009896,0.2914673625108736,0.0008215293236087084,9.085057499659639
3370,z_5/flares_14/gal_082,152.7488297640818,117.74427657529617,8.124998689102885,8.881761553815675,0,19,1.773905241360253,0.645684927355132,0.16833851432128039,7.045553636336983
3371,z_5/flares_14/gal_171,147.23224703571432,151.2700092192394,2.32531422457714,2.6882990699668814,0,1,2.68437462988758,0.20890849013857232,0.030563705098107234,15.923814728564377
3372,z_5/flares_14/gal_198,151.2647354967503,148.79646540929073,2.159727486439624,2.323882028909278,0,1,2.9682048903455542,0.29904508701000554,0.010065999064816353,15.259555013166537
3373,z_5/flares_14/gal_191,152.21870137362336,150.22004367174722,2.534279164730853,2.913910967139246,0,2,3.3171985299977385,0.28092301158675675,0.011327342540835441,11.312165015906576
3374,z_5/flares_14/gal_005,173.7313755285772,167.27653224178255,5.884570294930836,6.836922616663707,0,2,2.305437700253837,0.3964373296408181,0.08297713035238015,15.06201329206608
3375,z_5/flares_14/gal_114,168.23415101911286,143.22703290431087,4.977039840679624,6.34274886349934,0,2,2.7853128391982294,0.34831272235548977,0.062223903021633636,12.113367982144213
3376,z_5/flares_14/gal_031,159.26871395965014,154.23724865383065,5.464220006400543,6.158187967170474,0,13,2.8561657751342695,0.4946801316181617,0.09096431323009681,9.912821454840019
3377,z_5/flares_14/gal_058,152.7499998931576,149.7767340104547,3.6169503233900695,3.804173956146637,0,10,3.5578121271349756,0.25084308289197016,0.02533388363044864,7.553985786349932
3378,z_5/flares_14/gal_051,151.23337738813802,153.26503851637779,5.17873847326048,5.348131518400699,0,4,2.792713255134762,0.42238557926388764,0.04259547231865741,10.89110711595131
3379,z_5/flares_14/gal_203,151.24116952476032,148.75748385915665,2.5744371020427748,2.6549583676241872,0,1,2.8317759410047394,0.270801350278641,0.015759274043584622,14.63507271813108
3380,z_5/flares_14/gal_120,150.2431722485551,150.23247898013446,4.411926639883935,5.041398173985152,0,19,4.445784650319142,0.07563352874988237,0.026234762995622028,5.618757275202248
3381,z_5/flares_14/gal_147,136.75455431668644,152.23885660888257,5.864256747726319,8.257785170578233,0,1,2.903657084965461,0.4230863772528772,0.07150041542103092,7.36859638056556
3382,z_5/flares_14/gal_140,150.24268262757354,149.80752556764872,3.7409036413039916,5.78489895222324,0,5,3.5678840899475395,0.3393532242882526,0.03492670346849951,7.677098736139173
3383,z_5/flares_14/gal_167,150.665369301151,150.27767089872918,2.3156714783946795,2.851440247109253,0,2,3.3618161752859326,0.2647012442059595,0.02025178357591909,12.565452450516391
