,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,Sersic Flag,sersic_amplitude,sersic_rhalf,sersic_n,sersic_xc,sersic_yc,sersic_ellip,sersic_theta,sersic_chi2_dof
3111,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_14_gal_206_alma.fits,200.2389621570402,196.03832159828625,2.3584245855166865,2.7066572212711093,0,1,1.9956902408479564,0.1541237831538647,0.03076286053451833,0,97013.42130308822,22.262712255989136,0.6163609605462556,200.083862537839,196.1062859905374,0.24341747500889252,0.11795478480194148,39827235.221954726
3112,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_08_gal_126_alma.fits,201.63089133020065,197.80480787998914,1.7064407255529048,1.8591751699498287,0,4,1.9025875148216522,0.10990379025091442,0.03225380753203704,0,2111820.2925618296,15.047924377380449,0.5238534343581942,201.4014401800176,197.7733956945939,0.1599104862916551,2.894551479280202,317559597.1563139
3113,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_13_gal_013_alma.fits,10.978246950413546,143.50573372675336,1.789278468170851,2.266724465065204,0,5,1.8709612686565138,0.299978858095581,0.05383616871430182,0,335685.86217067414,122.85318587020835,1.1321551671833776,11.135199625849925,143.87748653245356,0.381916192511497,2.1626687810229024,275918792.17720276
3114,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_05_gal_075_alma.fits,203.2601034761502,198.47475260287848,3.1671479553346154,3.467883920661299,0,1,1.864635777276645,0.26342360981049623,0.0337182705616461,0,21220.069705605263,30.571901037405816,0.5947008540794557,204.07810587729668,196.8337519742621,0.1765144760451737,2.564591890827914,29195638.90660841
3115,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_04_gal_068_alma.fits,197.99999892294971,197.99999989561658,1.3139898961879628,1.7048300338534899,0,7,1.7837321746603223,0.09468284078533526,0.07945410353184476,0,449070.9834318182,21.169245199089442,0.5360726383301805,197.89588673390398,197.90548621550812,0.39681423376849984,0.12650706167788273,16682315.50686102
3116,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_20_gal_035_alma.fits,204.50000002189392,201.9999994584824,1.6177451647150398,1.8298165600543936,0,7,1.729370243984495,0.21236778964860192,0.05831634149644667,0,752807.4834960863,27.31920909937044,0.7368064839546781,203.93408839119502,201.9674369306856,0.21097173784772802,0.061352874505829574,358860657.2308729
3117,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_7_flares_17_gal_002_alma.fits,39.48941850439532,39.81684905111621,1.989339525140637,2.4156263526494466,0,6,1.905153497802658,0.5140517262372815,0.07147147496358486,0,192087.23216527965,77.73401486772458,1.182375543608149,39.233663000282824,39.58663973019005,0.28318908912154317,0.6075312189624212,485280119.6336519
3118,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_7_flares_16_gal_018_alma.fits,197.4394999614978,200.51733523402882,1.702658766856356,3.3147873086417534,0,6,1.8557542888160028,0.6452458441169108,0.06398227680568422,2,10364.67380562235,3760.78190697481,2.6088873679994635,197.0100346032917,200.74026457141514,0.5284331665111077,0.004199773461321555,343225699.69362617
3119,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_01_gal_011_alma.fits,201.51224733411715,201.55392767153765,1.9233779128510369,2.6414680358266547,0,5,2.0167994536931584,0.20508794224772647,0.06854340970445655,0,599135.5739286531,28.694376608044685,0.6914483433460736,201.18304823342342,201.85050848621523,0.44706766438116646,2.5750252909739904,309043004.6342736
3120,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_01_gal_035_alma.fits,199.16281766152542,200.40335941169928,1.7217944644020517,1.8194338306546125,0,3,1.8878781219725753,0.06977856878703818,0.03135266303543667,0,607634.7335051745,14.397411337220104,0.4873297728067297,199.1941716934034,200.37711381338488,0.111325613048496,3.0269120252509962,39278046.15765308
3121,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_10_gal_027_alma.fits,199.0133707341215,200.4399764518573,1.7441192264326422,1.9235378640651712,0,3,1.8846940297745225,0.1911720129926382,0.046012817872026136,0,318046.7042266035,18.341470311039533,0.6856411201899274,199.34130988189912,200.341208444789,0.11782627694488082,1.8744248792559846,246213513.84443486
3122,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_00_gal_092_alma.fits,202.33353098008362,202.02389421679197,2.551799360699798,3.002396575364464,0,1,2.0196845240394103,0.14528116877550207,0.027108688463318605,0,56276.94739036325,24.153166550215413,0.6279511830069816,202.35113146196798,201.86469945433004,0.25541252006411475,0.6405392425372807,21836122.015363928
3123,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_05_gal_019_alma.fits,200.7530812938922,200.00649490693297,1.6827308237195124,1.9070339776654224,0,1,1.876763622030756,0.04298646103128448,0.033835708647977726,0,1673600.3269768672,14.85060496334192,0.4618164165789588,200.74173794725698,200.04880442774882,0.2148590460571692,3.0738171319220533,42997350.8568971
3124,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_11_gal_082_alma.fits,76.07202754736511,178.4665286829641,1.4121929140650047,1.869215200888949,0,4,1.8270821151801582,0.16356387474657105,0.07980853619557925,0,253828.28880421646,25.44546937304612,0.5665363139125915,76.14798852957725,178.1833861676472,0.4301778881608819,2.7554352845991676,19122192.3966371
3125,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_8_flares_17_gal_003_alma.fits,206.4999999899062,200.8732987835226,1.5248636793411083,1.630772065692396,0,5,1.685050626189152,0.13971917557178035,0.06169543999401897,0,1419896.0650001068,19.402161224477002,0.5415581727710833,206.4530630153682,200.82475435204412,0.1168635584821571,1.4362676589692023,88567418.35480863
3126,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_05_gal_073_alma.fits,198.14023764250123,200.51254613139653,1.2954180276262164,1.3698934538084206,0,5,1.746406016408385,0.09531653670307257,0.037219672409140314,0,1313180.199025237,13.40817044522909,0.5035701579896085,198.1384517346566,200.56035777625843,0.11139548852059668,0.09498469209694801,58894705.35895832
3127,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_00_gal_068_alma.fits,197.98377265671047,199.78319557813688,1.999157957755737,2.1702116569161607,0,1,1.9597733913594424,0.05160185963532035,0.04415511484867888,0,183534.60453655652,16.89590829479888,0.5317365244971466,198.02036534036506,199.80482109779487,0.15474114023770955,2.844637249450173,6886391.819987969
3128,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_10_flares_10_gal_004_alma.fits,92.68677565920518,281.50169934780655,4.851635451172839,6.833659828483931,0,1,2.2241278459036016,0.5751157673011403,0.16416087437057447,0,368795.6536768245,77.83395858284645,0.24696204795149962,92.49815410782074,279.66386021489166,0.7596451526019642,2.255632295578514,389958706.22647005
3129,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_14_gal_134_alma.fits,210.2424389074008,196.56788575432574,2.35855416295022,2.734349345440145,0,2,1.896593042525008,0.5844747355372374,0.05945014187726436,0,70341.17503484126,410.63403864925294,2.473937696527247,204.35745828586184,198.30575673848392,0.2587241671957991,2.988312853697125,2225715500.9104137
3130,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_07_gal_043_alma.fits,202.3452685506717,196.9249059735348,2.23311292470598,2.3865464481677305,0,1,1.9931275733861764,0.1869454625364917,0.039540107921116285,0,32452.43460192272,19.73970797335889,0.619480447575233,202.58340839252975,196.6710281844201,0.1400350296838859,2.90993120644421,19732374.332656957
3131,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_09_gal_183_alma.fits,191.50000002120424,198.00000005171452,1.6038269326924932,2.1858315731914315,0,4,1.7592430973846032,0.4102271567005469,0.06497449212842572,0,85180.98220228535,285.73903879969856,1.7138496378529642,192.2630026879496,197.78008461531024,0.3532207839810223,2.621508165439896,375634235.64625657
3132,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_13_gal_043_alma.fits,199.15331743408376,198.3210286033879,1.6160341984005244,1.706263053249968,0,5,1.791296592035575,0.07557608500781693,0.053287419075527594,0,277484.0572498745,16.506745932527565,0.5459595213888422,199.22914664242452,198.23632396945715,0.10563509231626735,2.527036710055607,15377832.532556668
3133,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_23_gal_027_alma.fits,201.4917219403871,200.5461448515099,1.7906221555720359,2.03259717174692,0,2,1.9222246603192223,0.18773261030067856,0.033123324818766745,0,70277.36563802199,22.597092088224635,0.9519387553276759,201.13130227908096,200.52265144930448,0.07699349843006398,1.500048430602034,210871678.4635239
3134,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_8_flares_17_gal_001_alma.fits,57.00000000706892,148.49224337161996,1.8338728709484506,2.05603130154682,0,4,1.7077400650188799,0.12825907111040086,0.053322921360571464,0,678115.0786905747,24.656260526572417,0.57571956933703,57.47583895013714,147.79069681634067,0.20466350387077623,2.2116948265292162,70476663.42141034
3135,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_7_flares_14_gal_031_alma.fits,12.954962772411331,191.21618058416846,2.0541138840955444,3.9171377018400158,0,4,1.6728278791693905,0.7363582668500768,0.04190861603860221,2,7436.637832906391,8645.528159268475,2.3390377219269722,11.967200652032512,195.57077815153048,0.3934408032305103,1.5014890124537017,148734281.6971511
3136,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_04_gal_151_alma.fits,199.2515341707155,202.64988889029738,2.102998024862595,2.2021308173297585,0,1,1.9633358798938705,0.2611207972151359,0.04530797876805631,0,82139.14513199938,21.50943100178308,0.7866966261439278,199.3387397697835,203.24999078209152,0.035106846180490314,0.8310806419663272,132404153.65478516
3137,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_02_gal_018_alma.fits,201.49999999972033,198.07729712898958,1.6352278727814245,1.6689535760235705,0,3,1.8304414519297818,0.1199694738888433,0.0495670587361171,0,3290738.2322048214,15.147741018401156,0.5485173774390529,201.3027034320471,198.0749950862922,0.05029850245903544,2.6080533385401825,603099820.1349412
3138,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_06_gal_137_alma.fits,198.9791803304123,198.8181679780322,1.7822904121969556,1.929453412635517,0,3,1.9375968957441883,0.09572367251893356,0.02977909037528855,0,367302.2358198187,15.551458710685296,0.5719238339939837,199.0781449805424,198.91132969804573,0.12307666373781295,0.25909191243987056,103421742.87054873
3139,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_35_gal_003_alma.fits,196.99246730161173,200.49999998328326,1.4779419362725714,1.7209614229013934,0,7,1.7024263037010876,0.050985592346942055,0.06775594943979257,0,440665.68784073915,20.03488628826576,0.5302790757906293,196.84451609228273,200.5342608036786,0.25948306299515034,2.507046399989923,5655659.8535725605
3140,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_12_gal_049_alma.fits,156.4999999477752,354.99348430642664,0.8267077331411384,0.8565791184895714,0,4,1.5706922220714172,0.053168687302427756,0.07292458345026526,0,122160.82133050413,15.36969365643042,0.5048764941429619,156.59930452299253,354.84446068881863,0.059102359018863675,0.4840390119327145,129745.2868127177
3141,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_7_flares_10_gal_040_alma.fits,168.99999968069545,172.50031139694747,1.8824326025377238,2.483100093719627,0,6,1.646731473238134,0.32790290711282555,0.05359340492644682,2,14137.867221459612,1524.8843821766443,2.171253923949201,169.56879184251977,174.0196759019272,0.18734340718697462,3.1384134126363494,117550167.28634316
3142,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_00_gal_158_alma.fits,196.6060218203517,200.4733389935396,1.4883926194100419,1.5575926121984491,0,4,1.7520901151878507,0.08263895967526849,0.057989878617942775,0,659483.6368325993,15.972478298745052,0.5471978339646163,197.0444833249213,200.53928791964756,0.07812109550061154,0.558327599540153,42580968.163431436
3143,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_10_gal_033_alma.fits,148.48489406152333,249.00000001793148,1.0454456057385322,1.2099617706696946,0,7,1.627004438055132,0.087473545417807,0.06287793673232649,0,720579.8471366812,18.09339206212322,0.5134114807553105,148.19071956621553,249.0863658346939,0.24895040113180494,2.6395453077004976,6793959.085597011
3144,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_16_gal_028_alma.fits,199.00989652662906,200.99999999916506,1.944288911920785,2.04997420375076,0,2,1.9193970558981106,0.056552755767839205,0.02685382676166824,0,92980.26230783132,16.28062437442098,0.5235794282810298,198.92867298410377,200.99947675782875,0.09496011877644821,2.693529859566559,4865177.324632463
3145,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_7_flares_05_gal_012_alma.fits,75.0000001605244,300.4999997703648,0.887525879069666,0.9542695891229186,0,7,1.5737218201054668,0.08974376037470705,0.07073608293364207,0,1136584.2181322377,17.788887578973842,0.5230634259298347,74.89967084303593,300.6029652705098,0.13492588415402715,2.7598982116110595,9874012.643801788
3146,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_06_gal_155_alma.fits,203.10374814183302,200.93486973030264,2.5592155612762384,2.80515238069323,0,1,2.0069774074331574,0.14865656309084407,0.028441979978807288,0,36255.89729482071,23.07682209045168,0.637107439817961,203.3139883495554,201.04655954338986,0.1578865629277579,0.8360572308569608,12255358.736921439
3147,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_8_flares_00_gal_010_alma.fits,197.98151928867122,204.4999999985794,1.4734315192631902,1.6749622446075827,0,4,1.677322243133258,0.07363991102580073,0.0678455690592884,0,540554.1228626751,20.047696886691387,0.5217674994232046,197.57938213527135,204.45477572363131,0.21960003857539903,2.8494039998323544,11730315.966680681
3148,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_12_gal_011_alma.fits,196.99999999950307,201.0249845719846,0.8988722151313199,0.914559390662335,0,4,1.6146572143342337,0.0549565600349564,0.06648248653171121,0,1827015.8181851837,12.314751950353422,0.49087566539390215,197.0197866439388,201.20133322645478,0.013455080761037993,1.199306333598724,10599512.243812231
3149,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_15_gal_045_alma.fits,198.99999999685986,199.9668449430622,1.7973962174465759,1.9323221209487533,0,4,1.9060543005234258,0.08589184175790313,0.03145340966769019,0,166681.0159668903,15.851865919318382,0.5392922044160863,199.0026088854114,199.7869310325363,0.13035167187022076,2.4618246385272182,21011308.56978577
3150,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_6_flares_07_gal_018_alma.fits,202.0000006133711,198.49999983425874,1.055809889703941,1.1034046903177144,0,5,1.6377237380483494,0.06856004255700485,0.05631813326037007,0,983033.0036372313,13.978344715526172,0.4978909507645372,202.06042913405858,198.4964629636815,0.08571289076066296,0.22501774821121856,12737335.675243672
3151,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_7_flares_15_gal_017_alma.fits,166.50000003875522,325.4903637817641,1.3328935389825847,1.4344538090678072,0,5,1.6237275131739903,0.11069897595754172,0.04756174793085889,0,415823.06972907827,20.430753529562285,0.5284927096433519,166.32241739347953,325.33784921264925,0.12300520639212532,2.2544847486112065,8402206.528056273
3152,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_02_gal_023_alma.fits,200.115635519269,198.07908207043744,1.7353909860653927,1.8898251119372187,0,3,1.8895497716263498,0.0535598631178931,0.03683512257444552,0,3876946.650866705,16.39207062684282,0.5676478896853148,200.1341807478517,198.06415712315587,0.1514635073803965,2.6044934847056,332852680.56479704
3153,/home/projects/dtu_00026/people/paupun/preinducednoisealmac3/z_5_flares_10_gal_162_alma.fits,197.62173512392164,199.4765487745514,1.761885262006022,1.8992031122140611,0,1,1.9137468202564305,0.049173557185864594,0.030243871425538454,0,118495.24418658382,15.010239257804479,0.5123271203779457,197.60230183994764,199.4719461502016,0.13376964656757875,2.8458623684215802,3962798.173519356
