,ID,Center x,Center y,HLR circ,HLR ellip,Flag,Total objects,C,A,S,SNR
3264,z_5/flares_14/gal_109,152.76464441507017,149.25348756036033,1.4507576588314914,1.6489938501844215,0,1,2.5650888128951017,-0.07548093950800144,-0.0005639569765755648,3.3242791612416522
3265,z_5/flares_14/gal_102,150.28401014414226,150.75502615964155,1.9652358278604602,2.3784403018735056,1,1,3.203826662744453,-0.051073854943946784,-0.0229433212491171,2.149271709803937
3266,z_5/flares_14/gal_129,145.25505279693766,150.7509088797391,2.92939761873478,3.2550917835406246,0,1,2.419554704875706,0.06684021533511521,0.011177283697638058,3.572819863289217
3267,z_5/flares_14/gal_046,100.73608730046809,160.25000009319314,1.6443454739374597,2.141054365227179,1,11,3.103973529937629,-0.05061805355377571,0.013966994734074695,1.4203940725598558
3268,z_5/flares_14/gal_066,146.25084826462756,134.26061137212892,5.1261178690630915,6.19514565106037,1,3,2.510561357180787,-0.025302779881463462,0.03747379284161294,1.7495694570138571
3269,z_5/flares_14/gal_135,150.7703055185717,150.29760968383,0.6309320894571044,0.685153456846598,0,1,2.4722880245341834,-0.12273591472799258,0.0,4.8639981120256
3270,z_5/flares_14/gal_155,150.27126127885674,150.71823304933082,1.2179618936608685,1.346577442951369,1,1,3.070954631621785,0.028826252326290144,-0.010814069499349203,2.137825196809728
3271,z_5/flares_14/gal_072,152.25260097027274,148.25671234377734,2.188449313979403,2.481341774797804,1,1,2.8406788256131668,0.031027672338447658,0.0020256654302494696,3.2268955440862164
3272,z_5/flares_14/gal_099,151.74632201044255,146.24999996564233,4.510754679576749,5.108343233297234,0,3,2.7956720268416713,-0.06593570806405524,0.015735805854017983,2.4733089970751667
3273,z_5/flares_14/gal_092,151.24999999625737,150.2146108776558,1.240175592956008,1.299721978935483,0,2,2.6453114230999404,-0.06190027891291481,-0.019752612675033372,3.580583065539256
3274,z_5/flares_14/gal_181,152.76115146164267,151.753062149241,2.3956695752426107,2.8266731320262126,0,1,2.5472730069059595,-0.018323344082581034,-0.0006892943747641033,3.7331469181554207
3275,z_5/flares_14/gal_015,148.24999999209956,149.25619559777027,4.437571997226445,5.555345344567021,2,6,2.599634481589408,-0.09328960080504642,-0.5733304854832759,1.4693550475451211
3276,z_5/flares_14/gal_104,138.73548254457512,140.24673851941458,4.282309559851486,5.31762035273363,0,4,2.572874625176602,0.05716237786500942,0.013308972068956957,3.621027926378196
3277,z_5/flares_14/gal_021,151.74809905616638,150.25000000000483,2.186723649942039,2.4461770511715617,1,3,3.0833991928696305,-0.2533094244011071,-0.732019218265852,1.3384116185152557
3278,z_5/flares_14/gal_048,147.7590208175447,151.2469367682387,4.16989092678282,6.222226602632291,0,3,3.250313329855665,-0.057386735547615524,0.06953645912882718,2.2762322430726196
3279,z_5/flares_14/gal_041,147.2559388704785,150.25330698128587,2.8176460681024698,3.7746133390408243,0,1,2.6579371440145847,0.04354146724447617,-0.007801793635691228,2.282697202993295
3280,z_5/flares_14/gal_068,151.756279540812,149.7382765341311,3.327211153427982,3.604482401440446,1,3,3.4635955677425523,-0.10644685396149665,-0.19333561252510756,1.9069295706661817
3281,z_5/flares_14/gal_137,151.7436050596081,149.24240533396502,2.9039197559669367,3.9444630722973426,1,2,3.6969657450487037,-0.12751615893867208,-0.08349403871119611,2.101048056786024
3282,z_5/flares_14/gal_130,150.2728320585694,151.2442485748075,2.555396734413303,2.749057792453286,0,2,2.3964828132439178,-0.05647592359565378,0.0038888670597458804,3.7971223798179103
3283,z_5/flares_14/gal_157,150.22680967392807,149.79241868870585,1.3023463960451047,1.573614231996841,0,1,2.6321290182510575,-0.018253791164498226,-0.009797804715267248,3.3545641418637175
3284,z_5/flares_14/gal_074,151.24999998698476,145.2508631126484,5.683957826745199,7.789750714313463,1,3,3.1213180076470777,-0.09745310332944679,-0.01674522533814499,1.918537048210893
3285,z_5/flares_14/gal_094,143.7400048456867,151.7608510346737,2.2977880331043106,2.980746374184283,0,2,2.6194508359633373,-0.015796709333265855,0.01932670106122618,2.8627355863470005
3286,z_5/flares_14/gal_183,150.76484174147288,147.2399933120638,2.3382883108315786,2.658021583082838,0,1,2.3121864531131515,0.05330356097378936,0.0035195506319552886,3.6551963244059587
3287,z_5/flares_14/gal_017,150.79685381417755,150.7464704148101,0.8277163652038559,0.8614800146740496,0,1,2.6500257522749666,-0.08310118069320414,0.018578481302016798,3.565353999981287
3288,z_5/flares_14/gal_106,150.28276093209453,149.2740835702144,1.9403336507474906,2.2979407149438775,0,2,3.1666669396313836,-0.039220335984608994,-0.0017000300891329154,2.3060256205454994
3289,z_5/flares_14/gal_023,150.71280577123616,151.24999990177452,1.2015479899414927,1.4792312502766753,1,1,3.720090027870084,-0.17299529523120508,-0.2510421811970142,1.344829984076002
3290,z_5/flares_14/gal_043,149.23861209560906,151.23270456498855,2.8892650473209813,3.5243180626651287,0,1,2.735351485081761,0.07581471690237328,0.022671133259502752,2.9476759151157648
3291,z_5/flares_14/gal_139,151.25639787841078,149.25707421013726,1.81230859586459,1.9457065365391748,1,2,3.3525565893022464,-0.12700688428420998,-0.5401593235905889,1.7042468974471314
3292,z_5/flares_14/gal_132,152.74161560500286,150.25899510573026,2.3344170244379665,2.7965694124695566,0,2,2.549911008788021,0.040995145515507,0.0266400954324921,3.8535897253336246
3293,z_5/flares_14/gal_159,148.75384403013496,156.7406419172728,3.1664948842623946,3.809817799325904,1,2,2.9330558982163897,-0.031188072827051074,-0.005062946023682811,1.755552390799152
3294,z_5/flares_14/gal_076,150.77741410270872,151.27610694797903,1.1071174003673099,1.1883507201840968,1,1,3.488175231816127,-0.24005659681261768,-0.811828430855419,1.289415928916317
3295,z_5/flares_14/gal_096,151.24709903053315,149.24513277356462,2.173502568150708,2.369607655899698,1,4,3.322632949337015,-0.03834511239539721,-0.2315938954424632,3.280717091264332
3296,z_5/flares_14/gal_185,150.76488078710872,151.23272023844788,1.9233108709358913,2.153449141082895,0,1,2.624598024004556,-0.05496981356423664,-0.007738221086360366,2.830865197535117
3297,z_5/flares_14/gal_019,150.2616531743781,150.75354548395703,1.138132307870295,1.2040918646631862,0,1,2.8044158552716474,-0.06835938957273656,-0.006530677226875097,2.7642659632022473
3298,z_5/flares_14/gal_108,147.73304743558427,148.73050208241978,2.056782789426197,2.3633799093505057,0,1,2.502840867413909,0.031575037343303,0.020251748637684856,3.8606559152019635
3299,z_5/flares_14/gal_025,150.7500000150697,150.2324302803546,1.3509076794526411,1.4715064717207533,0,1,2.9021977322523473,-0.06636249612604804,-0.011333205423777273,2.4983110877011674
3300,z_5/flares_14/gal_045,151.25435791471455,150.74927035897807,1.5877072988990353,1.9103014568157084,1,1,2.979888382966278,-0.04986120949801239,0.004737497684595618,2.029395845872387
3301,z_5/flares_14/gal_134,149.74292120875853,152.2650045101775,3.2104972369176243,3.923012241485821,0,4,3.224581078848723,-0.11622580446123659,-0.022744232052645454,2.4807841859347057
3302,z_5/flares_14/gal_078,151.76236591375655,151.23662015341063,1.8722153131481014,2.0482737938357247,0,1,2.7024828698917447,-0.06723493182321906,0.002206233314265364,3.1438249463456263
3303,z_5/flares_14/gal_071,147.2494312796826,160.75000000197468,3.307166553855607,3.55371836191999,0,2,2.544429242761121,-0.057753211478637684,0.009068270292202252,2.164770282892726
3304,z_5/flares_14/gal_098,146.26041029182295,147.24999999778345,3.530666453098287,4.030076359423867,0,2,2.2744604878487134,0.08288222311046992,0.00986304318547035,3.043206950377154
3305,z_5/flares_14/gal_160,149.73197452950552,150.7653718907185,1.7242188949823112,1.9902119359335926,0,1,2.3955221006696257,0.018222821654562363,-0.0038083629885169406,3.877942480985196
3306,z_5/flares_14/gal_187,153.72304680839437,149.23339151908715,1.5386881539349733,1.791411768082237,1,1,3.0709700465850953,-0.10314865906184878,0.022806502042755895,2.1964281397823315
3307,z_5/flares_14/gal_180,163.24496046854682,154.74632535735975,4.686497172225489,5.900759448393258,0,3,2.313621503892767,-0.017856851497951284,0.004925166151824533,1.9969758603731815
3308,z_5/flares_14/gal_000,125.24999999354128,137.74955717327498,9.496153880530823,11.39926688540264,1,15,2.7083991845320856,-0.057102875791055566,-0.09333221963573,1.942306055528094
3309,z_5/flares_14/gal_027,149.74999998034716,149.7570928814326,4.0042393475429465,5.086624913913167,1,2,3.337494965301544,-0.05056395492245217,0.018268482819621464,1.4467294060005378
3310,z_5/flares_14/gal_020,151.73511365102397,150.7517790524287,0.9122064930559827,0.9828496480926755,0,1,2.6335063897780886,-0.045925792880585646,0.04363788648189886,3.155598053197144
3311,z_5/flares_14/gal_047,147.2477381080181,147.2452370071432,2.524159741921453,3.3555687885105465,1,2,3.1100162157136406,-0.17661967977292314,-0.9805401173945302,1.3149585750993704
3312,z_5/flares_14/gal_136,148.75400459632283,150.7514848246456,1.7994296502704665,2.5313836800256,0,1,3.352000874071315,-0.08823811551477959,-0.0020752327717085033,2.293964840896584
3313,z_5/flares_14/gal_073,161.74843681792328,139.75512631083063,5.085675406440722,5.9941124929037555,1,5,2.7389805265206,-0.015127342241459127,-0.02241204483028766,1.689987788095743
3314,z_5/flares_14/gal_162,156.2498933744675,153.75530286338724,2.2896176649123228,2.8296140839702972,1,1,2.7947482855503125,-0.09165283627150576,-0.015255788395422824,1.3823921214528843
3315,z_5/flares_14/gal_189,151.19634576050206,150.27634611851136,1.4470496161495046,1.6344361280194455,0,1,2.7406024065148182,-0.07959080037655224,0.01105511008892288,2.927111952144013
3316,z_5/flares_14/gal_182,147.75744903501314,147.72909178255156,1.8253164449923254,2.1011406167240207,0,1,2.970636652897962,-0.015498103360339098,0.0025821783879574267,2.974691391909319
3317,z_5/flares_14/gal_002,188.22836343436256,125.74342065571355,1.3131976832144978,1.688756255147857,2,12,2.692816838376202,-0.024325415951741317,-0.7217205642889601,1.5121818879037279
3318,z_5/flares_14/gal_029,146.736895199864,148.24999998031595,2.713015284024539,3.480805360323383,0,1,2.531121587578295,0.04796001425108558,0.01942662189549259,2.302718918702144
3319,z_5/flares_14/gal_022,182.2432475979959,191.75713870090723,0.5465954877702821,0.5752872857110063,1,3,2.924339407161944,-0.31097069615296136,0.0,2.1219574478499466
3320,z_5/flares_14/gal_049,141.76113814486183,152.77407903014432,3.7572349767467563,4.432913570480765,0,5,2.382256440499223,0.1661830298621647,0.030308681559539547,3.269174613355985
3321,z_5/flares_14/gal_111,148.74542593039237,153.2658690540013,2.5101570318799054,2.663747500485534,0,1,2.6447152939006173,0.009749777366428992,0.00753766117411573,3.128703473904465
3322,z_5/flares_14/gal_138,150.26271725476693,151.24858126967086,2.85218395212165,3.5246942891855375,0,1,2.762641438892797,-0.11165677548755276,-0.011825513185287163,3.4284006081739724
3323,z_5/flares_14/gal_055,150.77365554371227,149.75667650222985,2.6939696674513476,3.161497646074317,0,1,3.230352478031691,-0.07187645403712538,0.002256657900084428,2.26324848921599
3324,z_5/flares_14/gal_131,153.25909664163663,151.7243470644533,2.5466368494643885,2.956832908341446,0,1,2.5545614793467672,-0.005413718452222053,0.011275796562574089,2.657037420580792
3325,z_5/flares_14/gal_075,151.76597864837328,151.24999999972468,4.144656654370267,5.804450509177288,0,6,3.373600261753599,-0.144022620375699,-0.20033123141874204,2.086491719747539
3326,z_5/flares_14/gal_200,149.74580109536413,149.75460351973092,2.8295688119781164,3.2141932308540353,0,1,2.9145825373795353,0.0035214549627868336,0.0017753551847246988,2.414095360733667
3327,z_5/flares_14/gal_164,151.74689994751816,150.74147118113018,2.1786800022476536,2.305178425886112,1,1,3.4993380459223418,-0.04774853690830462,-0.43024247595225656,2.096406260986306
3328,z_5/flares_14/gal_184,150.2497506990871,151.2408082617681,2.9989546104899896,3.1474564725985736,0,1,2.38380023706829,0.04039762913231641,0.030781285769978156,3.5796768603765394
3329,z_5/flares_14/gal_190,148.71930598189658,150.75078295717617,1.7390967278721967,1.8591226723045766,0,2,2.263939498005617,0.0448581574626695,0.000606639615430754,4.304211479542325
3330,z_5/flares_14/gal_004,149.76098198757924,150.75148079950515,3.7863154249631537,4.473929080489697,0,10,2.8502674819595804,0.02637651578972693,0.024802018901158525,3.2043277864322484
3331,z_5/flares_14/gal_024,148.25228868751248,149.75961999740946,1.583377650031292,1.8043975083840247,1,1,3.505736674890669,-0.20209209853049373,-0.34578386109762743,1.7693909158026129
3332,z_5/flares_14/gal_113,151.74660789411814,150.74623785872373,2.098960565675151,2.234411981350592,1,1,3.418590390317895,-0.11548029368002355,-0.2785658438386709,1.920886852049704
3333,z_5/flares_14/gal_057,153.2290218026804,147.24345999982916,3.0953123813250794,3.7144964286500572,0,1,2.7467384521766447,0.017564163135282196,0.010627889380263223,2.966009282430367
3334,z_5/flares_14/gal_050,148.25153401823468,150.75857602250863,4.105831040810099,5.283510739298612,1,1,3.1908217211283416,-0.04772958716571092,0.0051766289985506145,1.9762218721797515
3335,z_5/flares_14/gal_077,201.25000000095855,142.23877757472468,3.2575669514298093,3.4811943442212416,1,4,2.571051875536569,0.09063868044080732,-0.6205491919080646,1.5836533025453936
3336,z_5/flares_14/gal_202,152.24661578299214,151.24265961682033,2.520788189736286,2.936113002691897,0,1,2.300533285340097,-0.029709234849487717,-0.00030845269693684745,4.032308061201549
3337,z_5/flares_14/gal_166,150.7797363866997,150.75245569141973,1.88767144715619,2.316718915734988,0,1,2.6048649518164835,-0.05957396318823187,0.02206561620319448,3.6943804200384873
3338,z_5/flares_14/gal_186,153.27291304450387,147.75335736070352,2.5583282205323705,3.0418594934507155,0,1,2.77017444779762,0.09905985482995416,-0.004578717329098572,3.350794193300133
3339,z_5/flares_14/gal_192,150.7500001121419,150.26729024884222,1.0307749190607853,1.1547381703618447,0,1,2.7487118098991163,-0.07645692398661277,-0.0019568714923680194,3.7649188838762835
3340,z_5/flares_14/gal_006,151.2499885560705,147.2500000141152,2.883934276299994,3.483627874421109,0,4,2.5368553951018953,0.011108604277527762,-0.004222937385819057,3.3569698416652467
3341,z_5/flares_14/gal_026,188.75000114910142,89.7500003629172,0.4608099931316474,0.47761709940883645,1,19,3.1482034452616414,-0.13813958387227618,0.0,1.7475561055536715
3342,z_5/flares_14/gal_115,154.74672125080784,150.25409319447692,1.7700832499553452,1.9381355945691334,0,1,2.6822584804635277,0.005094452346806526,0.0014640112304441992,2.306076212528099
3343,z_5/flares_14/gal_059,145.7808196440459,141.2500000237889,3.0499203025233155,14.847862023752992,2,2,1.8857546401358887,-0.2609725141221293,-2.999848862755612,4.240104069515319
3344,z_5/flares_14/gal_052,152.7649794539027,149.75622874808124,1.866084545840652,2.250779125388036,0,1,2.384638129607372,-0.044612444211333785,-0.0002111259657988865,4.607229167824553
3345,z_5/flares_14/gal_079,149.7021851058552,150.7411346747693,1.9136436331222049,2.027696205786852,1,1,2.867144058605202,-0.13866269395320607,-0.03411901309797169,2.241451066556317
3346,z_5/flares_14/gal_204,150.24288128033828,148.2606316283845,2.639018585969067,3.6135548696927886,0,1,2.811773842192398,-0.06217733975983464,-0.004760751667448281,3.4123779930966496
3347,z_5/flares_14/gal_141,148.23975580676867,149.73256915670362,2.204813826827304,2.442480757669403,0,2,2.5901163652598855,0.019521469984442905,-0.0014149437394921475,3.811069350875817
3348,z_5/flares_14/gal_168,154.2632018150603,150.27279795465637,2.910064185645866,3.3181300615473623,1,3,2.7654334175543136,-0.030618686882712097,0.02017133204775832,2.315130706423672
3349,z_5/flares_14/gal_161,151.2635716289109,151.22342760844882,2.080946852501893,2.185187151044269,0,2,2.450642084206622,-0.07522246551634636,-0.001178829997920574,3.649365969383774
3350,z_5/flares_14/gal_188,152.26230178121858,152.7500000253614,1.7749282926406487,1.894562342461051,0,1,2.800303794164462,-0.04548611776033463,0.020519733908249564,2.613986659376527
3351,z_5/flares_14/gal_194,150.7119656360134,153.25000061593548,2.771011606695956,3.2344340802916416,0,1,2.472375595325823,0.07125877953963591,0.015025444497748175,3.7752083349902565
3352,z_5/flares_14/gal_008,150.74002661213342,151.21351080241726,1.6577115427962659,1.972042653208406,0,1,2.1191949898178586,0.02207917460523606,0.0032717640959457487,5.3436152453302785
3353,z_5/flares_14/gal_001,259.21891666364195,128.39908435026672,0.4009586650185812,0.41734663455622045,1,39,2.735459165321062,-0.24556171770920848,0.0,3.2135528725270377
3354,z_5/flares_14/gal_028,154.74586114480326,151.74999999051334,2.794497729485208,3.2677130131174095,0,2,2.800273085867678,-0.06515316290283554,0.012681828271249284,2.729632501706272
3355,z_5/flares_14/gal_117,148.7528006861094,150.24329034071334,2.6060481496278007,3.5158164605845013,0,1,2.9051907799396863,-0.11066515038012592,-0.018801736559574934,2.1057282367244703
